Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,7.712940,7.783218,7.695371,7.765648,3.057090,322900
1980-01-03,7.765648,7.765648,7.589955,7.695371,3.029424,382700
1980-01-04,7.695371,7.712940,7.660233,7.695371,3.029424,230500
1980-01-07,7.695371,7.835926,7.660233,7.835926,3.084757,826600
1980-01-08,7.835926,7.994050,7.835926,7.941342,3.126257,1207200
1980-01-09,7.941342,8.099466,7.941342,8.064327,3.174672,3691000
1980-01-10,8.064327,8.275159,8.064327,8.204882,3.230003,1474000
1980-01-11,8.257590,8.573838,8.257590,8.573838,3.375251,1710900
1980-01-14,8.573838,8.644115,8.538699,8.573838,3.375251,1018100
1980-01-15,8.573838,8.644115,8.573838,8.626546,3.395998,1137600
1980-01-16,8.626546,8.890086,8.626546,8.696823,3.423666,1846900
1980-01-17,8.696823,8.802239,8.626546,8.714393,3.430584,620300
1980-01-18,8.714393,8.960363,8.661685,8.925225,3.513581,616000
1980-01-21,8.925225,9.065780,8.872517,8.925225,3.513581,668700
1980-01-22,8.925225,8.977933,8.784670,8.802239,3.465164,507100
1980-01-23,8.802239,8.907656,8.679255,8.731962,3.437499,1226400
1980-01-24,8.784670,8.925225,8.784670,8.854947,3.485914,598200
1980-01-25,8.854947,8.942794,8.819809,8.925225,3.513581,303000
1980-01-28,8.854947,8.854947,8.731962,8.749532,3.488362,497900
1980-01-29,8.749532,8.749532,8.538699,8.661685,3.453338,253900
1980-01-30,8.679255,8.784670,8.679255,8.731962,3.481357,576200
1980-01-31,8.854947,9.030641,8.854947,8.925225,3.558410,1193700
1980-02-01,8.890086,8.890086,8.767101,8.802239,3.509374,563400
1980-02-04,8.802239,8.837379,8.679255,8.714393,3.474353,267400
1980-02-05,8.661685,8.661685,8.591408,8.626546,3.439327,376900
1980-02-06,8.626546,8.679255,8.521130,8.573838,3.418314,1577900
1980-02-07,8.714393,8.872517,8.714393,8.819809,3.516381,1154700
1980-02-08,8.854947,9.259043,8.854947,9.241473,3.684495,1272700
1980-02-11,9.294181,9.487444,9.294181,9.434735,3.761546,988200
1980-02-12,9.382028,9.382028,9.259043,9.346889,3.726522,461000
1980-02-13,9.417167,9.750984,9.417167,9.698276,3.866618,1284100
1980-02-14,9.698276,9.838831,9.627998,9.663137,3.852607,1065700
1980-02-15,9.627998,9.627998,9.346889,9.417167,3.754544,839400
1980-02-19,9.417167,9.434735,9.276611,9.399597,3.747536,677200
1980-02-20,9.399597,9.434735,9.329320,9.382028,3.740531,690000
1980-02-21,9.382028,9.382028,9.065780,9.065780,3.614448,903500
1980-02-22,9.065780,9.136057,8.995502,9.100918,3.628457,678700
1980-02-25,9.100918,9.100918,8.960363,8.960363,3.572419,693600
1980-02-26,8.977933,9.083349,8.977933,9.065780,3.614448,675100
1980-02-27,9.083349,9.452305,9.083349,9.276611,3.698502,1018700
1980-02-28,9.276611,9.382028,9.206334,9.311750,3.712513,483000
1980-02-29,9.311750,9.382028,9.241473,9.382028,3.740531,277400
1980-03-03,9.382028,9.522582,9.382028,9.417167,3.754544,263100
1980-03-04,9.417167,9.592860,9.311750,9.557721,3.810579,781100
1980-03-05,9.680707,9.961816,9.680707,9.786122,3.901644,1343200
1980-03-06,9.786122,9.944246,9.329320,9.417167,3.754544,720600
1980-03-07,9.417167,9.417167,9.206334,9.259043,3.691498,627500
1980-03-10,9.259043,9.276611,8.960363,9.065780,3.614448,974600
1980-03-11,9.065780,9.100918,9.013072,9.083349,3.621452,670800
1980-03-12,9.083349,9.083349,8.890086,8.907656,3.551403,1041500
1980-03-13,8.907656,9.030641,8.503561,8.503561,3.390296,935500
1980-03-14,8.503561,8.538699,8.240021,8.538699,3.404304,792500
1980-03-17,8.503561,8.503561,8.081897,8.081897,3.222182,922700
1980-03-18,8.081897,8.398145,8.046758,8.345437,3.327252,446700
1980-03-19,8.345437,8.450852,8.292728,8.380575,3.341261,465900
1980-03-20,8.380575,8.398145,8.204882,8.257590,3.292229,337900
1980-03-21,8.257590,8.292728,8.117035,8.152174,3.250199,237500
1980-03-24,8.152174,8.187312,7.871065,7.906203,3.152134,411900
1980-03-25,7.906203,8.081897,7.835926,7.994050,3.187157,514300
1980-03-26,7.994050,8.187312,7.976480,8.011620,3.194162,520700
1980-03-27,7.923772,7.923772,7.519678,7.677802,3.061073,1093400
1980-03-28,7.695371,8.099466,7.695371,8.046758,3.208173,720600
1980-03-31,8.046758,8.187312,8.011620,8.187312,3.264208,421100
1980-04-01,8.257590,8.468422,8.257590,8.345437,3.327252,580500
1980-04-02,8.345437,8.468422,8.310298,8.345437,3.327252,353500
1980-04-03,8.345437,8.345437,8.117035,8.187312,3.264208,622400
1980-04-07,8.117035,8.117035,7.888634,7.906203,3.152134,834500
1980-04-08,7.906203,7.923772,7.730510,7.871065,3.138126,527100
1980-04-09,7.871065,7.941342,7.871065,7.888634,3.145130,398300
1980-04-10,7.888634,7.976480,7.853495,7.871065,3.138126,880000
1980-04-11,7.871065,7.923772,7.835926,7.853495,3.131119,502900
1980-04-14,7.818357,7.818357,7.730510,7.765648,3.096096,172000
1980-04-15,7.765648,7.941342,7.748079,7.906203,3.152134,186300
1980-04-16,7.906203,7.994050,7.660233,7.660233,3.054066,438200
1980-04-17,7.660233,7.871065,7.660233,7.765648,3.096096,399700
1980-04-18,7.765648,7.835926,7.677802,7.677802,3.061073,176300
1980-04-21,7.677802,7.677802,7.343984,7.449400,2.970010,584000
1980-04-22,7.519678,7.730510,7.519678,7.712940,3.075081,552000
1980-04-23,7.712940,7.906203,7.695371,7.765648,3.096096,485800
1980-04-24,7.800787,8.152174,7.800787,8.011620,3.194162,235400
1980-04-25,8.011620,8.011620,7.818357,7.871065,3.138126,346400
1980-04-28,7.800787,7.800787,7.695371,7.695371,3.112540,247500
1980-04-29,7.695371,7.730510,7.660233,7.730510,3.126753,241100
1980-04-30,7.730510,7.730510,7.642663,7.730510,3.126753,411900
1980-05-01,7.730510,7.730510,7.677802,7.695371,3.112540,433900
1980-05-02,7.695371,7.748079,7.695371,7.712940,3.119648,125100
1980-05-05,7.712940,7.730510,7.660233,7.712940,3.119648,298800
1980-05-06,7.712940,7.712940,7.607524,7.642663,3.091223,316500
1980-05-07,7.642663,7.695371,7.607524,7.677802,3.105433,367100
1980-05-08,7.677802,7.712940,7.484539,7.537247,3.048584,549200
1980-05-09,7.537247,7.537247,7.449400,7.449400,3.013053,158600
1980-05-12,7.449400,7.519678,7.379123,7.519678,3.041478,363500
1980-05-13,7.554816,7.660233,7.554816,7.625094,3.084116,141500
