Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,2.773438,2.914063,2.773438,2.812500,2.594648,369600
1980-01-03,2.812500,2.875000,2.726563,2.875000,2.652307,1006400
1980-01-04,2.882813,3.078125,2.882813,3.046875,2.810869,963200
1980-01-07,3.062500,3.109375,3.062500,3.078125,2.839697,390400
1980-01-08,3.078125,3.187500,3.062500,3.187500,2.940601,548800
1980-01-09,3.218750,3.429688,3.218750,3.335938,3.077541,979200
1980-01-10,3.335938,3.421875,3.312500,3.367188,3.106371,353600
1980-01-11,3.367188,3.406250,3.281250,3.281250,3.027089,259200
1980-01-14,3.281250,3.500000,3.234375,3.468750,3.200066,262400
1980-01-15,3.468750,3.515625,3.390625,3.390625,3.127992,201600
1980-01-16,3.375000,3.375000,3.250000,3.250000,2.998260,212800
1980-01-17,3.250000,3.304688,3.203125,3.273438,3.019883,438400
1980-01-18,3.273438,3.421875,3.257813,3.390625,3.127992,512000
1980-01-21,3.406250,3.460938,3.406250,3.429688,3.164029,235200
1980-01-22,3.429688,3.437500,3.390625,3.406250,3.142407,123200
1980-01-23,3.406250,3.562500,3.406250,3.562500,3.286554,776000
1980-01-24,3.609375,3.734375,3.609375,3.687500,3.401871,716800
1980-01-25,3.687500,3.718750,3.656250,3.710938,3.423493,235200
1980-01-28,3.710938,3.765625,3.687500,3.710938,3.423493,2536000
1980-01-29,3.710938,3.718750,3.671875,3.687500,3.401871,284800
1980-01-30,3.687500,3.695313,3.687500,3.695313,3.409079,2102400
1980-01-31,3.703125,3.757813,3.703125,3.726563,3.437910,2291200
1980-02-01,3.726563,3.796875,3.671875,3.796875,3.502774,884800
1980-02-04,3.796875,3.914063,3.734375,3.875000,3.574847,1145600
1980-02-05,3.875000,4.093750,3.859375,4.031250,3.718995,780800
1980-02-06,4.031250,4.093750,3.820313,3.859375,3.560434,1075200
1980-02-07,3.859375,3.906250,3.843750,3.843750,3.546018,1518400
1980-02-08,3.859375,3.898438,3.859375,3.875000,3.574847,443200
1980-02-11,3.875000,3.875000,3.664063,3.734375,3.445116,1051200
1980-02-12,3.734375,3.765625,3.671875,3.687500,3.401871,484800
1980-02-13,3.687500,3.710938,3.664063,3.671875,3.387457,433600
1980-02-14,3.671875,3.679688,3.476563,3.476563,3.207273,961600
1980-02-15,3.476563,3.500000,3.359375,3.500000,3.228896,1323200
1980-02-19,3.500000,3.531250,3.375000,3.406250,3.142407,705600
