Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,8.140620,8.250000,8.031250,8.187500,0.873695,109600
1982-01-04,8.156250,8.156250,8.125000,8.125000,0.867026,80800
1982-01-05,8.031250,8.125000,7.906250,7.906250,0.843683,138400
1982-01-06,7.781250,7.906250,7.656250,7.718750,0.823674,151600
1982-01-07,7.687500,7.718750,7.625000,7.656250,0.817005,96800
1982-01-08,7.718750,7.750000,7.656250,7.687500,0.820339,258800
1982-01-11,7.593750,7.687500,7.468750,7.468750,0.796997,160000
1982-01-12,7.312500,7.468750,7.125000,7.281250,0.776988,249200
1982-01-13,7.218750,7.312500,7.125000,7.156250,0.763650,227200
1982-01-14,7.187500,7.250000,7.125000,7.187500,0.766984,52800
1982-01-15,7.250000,7.312500,7.187500,7.250000,0.773654,75200
1982-01-18,7.187500,7.250000,7.093750,7.093750,0.756980,243200
1982-01-19,7.281250,7.343750,7.218750,7.312500,0.780323,395600
1982-01-20,7.500000,7.656250,7.312500,7.593750,0.810336,548000
1982-01-21,7.750000,7.812500,7.656250,7.750000,0.827009,395600
1982-01-22,7.718750,7.750000,7.687500,7.718750,0.823674,341600
1982-01-25,7.687500,7.718750,7.625000,7.718750,0.823674,253600
1982-01-26,7.750000,7.812500,7.656250,7.656250,0.817005,262800
1982-01-27,7.593750,7.656250,7.500000,7.500000,0.800332,349600
1982-01-28,7.531250,7.593750,7.468750,7.500000,0.800332,154000
1982-01-29,7.718750,7.843750,7.562500,7.812500,0.833678,309600
1982-02-01,7.718750,7.781250,7.625000,7.625000,0.813671,272000
1982-02-02,7.625000,7.687500,7.531250,7.625000,0.813671,140400
1982-02-03,7.656250,7.750000,7.562500,7.562500,0.807001,142000
1982-02-04,7.593750,7.625000,7.531250,7.562500,0.807001,93600
1982-02-05,7.812500,7.906250,7.687500,7.875000,0.840348,149600
1982-02-08,8.000000,8.062500,7.906250,7.937500,0.847017,177200
1982-02-09,8.000000,8.031250,7.968750,8.000000,0.853687,108400
1982-02-10,8.062500,8.156250,7.937500,7.937500,0.847017,299200
1982-02-11,7.968750,7.968750,7.937500,7.937500,0.847017,138800
1982-02-12,7.937500,7.968750,7.906250,7.937500,0.847017,42400
1982-02-16,7.718750,7.750000,7.687500,7.718750,0.833918,258400
1982-02-17,7.718750,7.781250,7.625000,7.625000,0.823789,221200
1982-02-18,7.593750,7.656250,7.500000,7.562500,0.817037,101200
1982-02-19,7.468750,7.531250,7.406250,7.406250,0.800156,254400
1982-02-22,7.500000,7.562500,7.437500,7.437500,0.803532,174800
1982-02-23,7.312500,7.406250,7.187500,7.312500,0.790027,281200
