Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,6.440702,6.908463,6.440702,6.440702,2.266452,148600
1980-03-18,6.440702,6.548647,6.314767,6.548647,2.304436,451600
1980-03-19,6.620610,6.818509,6.620610,6.782527,2.386738,245900
1980-03-20,6.764536,6.764536,6.620610,6.638601,2.336092,266800
1980-03-21,6.620610,6.620610,6.314767,6.332757,2.228467,309800
1980-03-24,6.278785,6.278785,5.900979,5.954951,2.095518,419600
1980-03-25,5.954951,6.062896,5.802029,5.802029,2.041707,343200
1980-03-26,5.802029,5.972942,5.793034,5.793034,2.038540,230600
1980-03-27,5.613126,5.613126,5.307282,5.451209,1.918254,557200
1980-03-28,5.577145,5.900979,5.577145,5.900979,2.076526,259800
1980-03-31,5.918970,6.080886,5.918970,6.062896,2.133504,194500
1980-04-01,6.080886,6.224813,6.080886,6.080886,2.139834,98600
1980-04-02,6.080886,6.242804,6.008924,6.242804,2.196812,118100
1980-04-03,6.242804,6.296776,6.224813,6.296776,2.215804,118100
1980-04-07,6.296776,6.332757,6.080886,6.080886,2.139834,348700
1980-04-08,6.080886,6.224813,6.080886,6.224813,2.190481,227800
1980-04-09,6.260795,6.440702,6.260795,6.440702,2.266452,198700
1980-04-10,6.476684,6.530656,6.476684,6.476684,2.279114,166700
1980-04-11,6.476684,6.512666,6.458693,6.494675,2.285444,1278400
1980-04-14,6.494675,6.530656,6.368739,6.386730,2.247459,236200
1980-04-15,6.386730,6.548647,6.368739,6.512666,2.291776,111100
1980-04-16,6.512666,6.602620,6.440702,6.440702,2.266452,227800
1980-04-17,6.440702,6.440702,6.260795,6.260795,2.203144,116700
1980-04-18,6.260795,6.260795,6.188831,6.188831,2.177821,402900
1980-04-21,6.188831,6.197827,6.152850,6.188831,2.177821,50000
1980-04-22,6.332757,6.458693,6.332757,6.386730,2.247459,204200
1980-04-23,6.422711,6.494675,6.422711,6.422711,2.260120,304300
1980-04-24,6.458693,6.818509,6.458693,6.818509,2.399400,397400
1980-04-25,6.818509,6.926454,6.638601,6.656592,2.342422,243100
1980-04-28,6.656592,6.800518,6.656592,6.746546,2.374076,108300
1980-04-29,6.764536,6.800518,6.764536,6.764536,2.380408,211200
1980-04-30,6.746546,6.746546,6.602620,6.602620,2.323429,86100
1980-05-01,6.602620,6.620610,6.422711,6.422711,2.260120,708600
1980-05-02,6.422711,6.575633,6.404721,6.548647,2.304436,83300
1980-05-05,6.548647,6.566638,6.494675,6.494675,2.285444,72200
1980-05-06,6.494675,6.530656,6.404721,6.476684,2.279114,454300
1980-05-07,6.467689,6.467689,6.404721,6.404721,2.253791,161100
1980-05-08,6.386730,6.386730,6.242804,6.278785,2.209474,68000
1980-05-09,6.260795,6.260795,6.188831,6.188831,2.177821,51400
1980-05-12,6.143854,6.143854,5.936960,5.972942,2.101850,190300
1980-05-13,5.972942,6.098877,5.918970,6.044905,2.127172,118100
1980-05-14,6.044905,6.170841,5.757052,5.757052,2.025878,1491000
1980-05-15,5.766048,5.900979,5.766048,5.900979,2.076526,566900
1980-05-16,5.900979,5.900979,5.847006,5.900979,2.076526,394600
1980-05-19,5.847006,5.847006,5.775043,5.775043,2.032209,462700
1980-05-20,5.775043,5.784039,5.667099,5.703080,2.006886,394600
1980-05-21,5.703080,5.721071,5.595135,5.721071,2.013217,1101900
1980-05-22,5.721071,5.864997,5.703080,5.847006,2.057532,357100
1980-05-23,5.873992,5.981937,5.873992,5.945956,2.092352,607200
1980-05-27,5.954951,5.990932,5.954951,5.990932,2.108180,397400
1980-05-28,5.990932,6.071891,5.954951,6.008924,2.114511,758700
1980-05-29,6.008924,6.080886,5.999928,5.999928,2.111347,458500
1980-05-30,5.999928,5.999928,5.972942,5.990932,2.108180,258400
1980-06-02,6.008924,6.332757,6.008924,6.188831,2.177821,309800
1980-06-03,6.188831,6.332757,6.161845,6.161845,2.168323,255600
1980-06-04,6.161845,6.530656,6.116868,6.413716,2.256956,639200
1980-06-05,6.530656,6.728555,6.530656,6.620610,2.329761,648900
1980-06-06,6.620610,6.674582,6.602620,6.674582,2.348753,833700
1980-06-09,6.710564,6.881477,6.710564,6.710564,2.361413,558600
1980-06-10,7.421200,7.421200,6.854490,7.286270,2.564004,733700
1980-06-11,7.367228,7.799007,7.367228,7.664076,2.696951,789200
1980-06-12,7.718049,7.933938,7.718049,7.852979,2.763426,635900
1980-06-13,7.852979,7.960924,7.718049,7.772021,2.734937,305200
1980-06-16,7.691062,7.691062,7.313256,7.313256,2.573500,318200
1980-06-17,7.313256,7.556131,7.259283,7.394214,2.601990,299600
1980-06-18,7.394214,7.394214,7.232297,7.286270,2.564004,250100
1980-06-19,7.286270,7.313256,7.016407,7.016407,2.469040,419600
1980-06-20,7.016407,7.070380,6.692574,6.962435,2.450048,303300
1980-06-23,6.962435,7.313256,6.854490,7.232297,2.545011,176400
1980-06-24,7.232297,7.394214,7.205311,7.394214,2.601990,301500
1980-06-25,7.394214,8.176813,7.394214,8.095855,2.848891,613200
1980-06-26,8.095855,8.311745,7.772021,7.825993,2.753929,896700
1980-06-27,7.825993,7.906951,7.610104,7.772021,2.734937,473300
1980-06-30,7.772021,7.852979,7.367228,7.394214,2.601990,251000
1980-07-01,7.394214,7.799007,7.367228,7.691062,2.706448,209300
1980-07-02,7.691062,7.772021,7.529145,7.718049,2.715945,164800
1980-07-03,7.718049,7.772021,7.448186,7.529145,2.649470,362600
1980-07-07,7.529145,7.664076,7.286270,7.286270,2.564004,1176000
1980-07-08,7.313256,7.448186,7.313256,7.421200,2.611484,305700
1980-07-09,7.475173,7.637090,7.475173,7.556131,2.658967,243600
1980-07-10,7.502159,7.502159,7.259283,7.259283,2.554507,280600
1980-07-11,7.259283,7.529145,7.124352,7.529145,2.649470,239900
1980-07-14,7.529145,7.583117,7.448186,7.502159,2.639973,351500
1980-07-15,7.502159,7.556131,7.043394,7.124352,2.507025,453900
1980-07-16,7.124352,7.987910,7.016407,7.232297,2.545011,874900
1980-07-17,7.286270,7.502159,7.286270,7.502159,2.639973,498800
1980-07-18,7.502159,7.664076,7.502159,7.556131,2.658967,522400
1980-07-21,7.556131,7.745035,7.394214,7.718049,2.715945,214900
1980-07-22,7.718049,7.745035,7.610104,7.691062,2.706448,526100
1980-07-23,7.691062,7.772021,7.556131,7.745035,2.725441,291300
1980-07-24,7.745035,8.311745,7.718049,8.149827,2.867885,373800
1980-07-25,8.149827,8.149827,7.879965,7.879965,2.772922,545100
1980-07-28,7.960924,8.392703,7.960924,8.230785,2.896373,210200
1980-07-29,8.230785,8.392703,8.014896,8.095855,2.848891,302400
1980-07-30,8.095855,8.203799,7.879965,7.879965,2.772922,202400
1980-07-31,7.772021,7.772021,7.394214,7.637090,2.687454,434000
1980-08-01,7.637090,7.718049,7.421200,7.448186,2.620980,249600
1980-08-04,7.448186,7.583117,7.259283,7.502159,2.639973,94000
1980-08-05,7.502159,7.529145,7.340242,7.394214,2.601990,173200
1980-08-06,7.394214,7.421200,7.205311,7.286270,2.564004,159300
1980-08-07,7.367228,7.637090,7.367228,7.637090,2.687454,251900
1980-08-08,7.879965,8.203799,7.879965,7.879965,2.772922,432600
1980-08-11,7.879965,8.257772,7.799007,8.203799,2.886876,222300
1980-08-12,8.203799,8.230785,7.987910,8.041883,2.829900,199100
1980-08-13,8.041883,8.203799,7.879965,7.879965,2.772922,93100
1980-08-14,7.933938,8.419689,7.933938,8.419689,2.962849,108800
1980-08-15,8.419689,8.446675,8.203799,8.419689,2.962849,196300
1980-08-18,8.338731,8.338731,7.906951,7.987910,2.810906,368700
1980-08-19,7.987910,7.987910,7.718049,7.933938,2.791916,85200
1980-08-20,7.933938,8.095855,7.852979,8.068869,2.839396,77800
1980-08-21,8.176813,8.419689,8.176813,8.419689,2.962849,261200
1980-08-22,8.581606,8.959413,8.581606,8.689551,3.057811,617400
1980-08-25,8.689551,8.743524,8.311745,8.365717,2.943856,182000
1980-08-26,8.419689,8.689551,8.419689,8.527634,3.000833,186600
1980-08-27,8.527634,8.527634,8.365717,8.500648,2.991337,342300
1980-08-28,8.500648,9.013385,8.500648,8.635578,3.038818,375600
1980-08-29,8.716537,9.040371,8.716537,9.040371,3.181262,146800
1980-09-02,9.040371,9.526123,8.851468,9.445164,3.323708,228300
1980-09-03,9.553109,9.822970,9.553109,9.607081,3.380684,252400
1980-09-04,9.607081,9.795984,9.337219,9.337219,3.285723,308400
1980-09-05,9.337219,9.580095,9.337219,9.337219,3.285723,89300
1980-09-08,9.337219,9.472150,8.959413,9.283247,3.266728,259300
1980-09-09,9.283247,9.337219,9.121330,9.310233,3.276227,94000
1980-09-10,9.364205,9.526123,9.364205,9.499136,3.342700,79200
1980-09-11,9.499136,9.795984,9.499136,9.795984,3.447158,135700
1980-09-12,9.795984,9.876943,9.526123,9.661054,3.399678,106900
1980-09-15,9.553109,9.553109,9.283247,9.499136,3.342700,112500
1980-09-16,9.499136,9.822970,9.391191,9.661054,3.399678,173600
1980-09-17,9.661054,9.688040,9.499136,9.526123,3.352195,102800
1980-09-18,9.526123,9.715026,9.391191,9.418178,3.314210,155600
1980-09-19,9.418178,9.445164,9.256261,9.256261,3.257233,109300
1980-09-22,9.148316,9.148316,8.959413,9.094344,3.200254,223200
1980-09-23,9.094344,9.661054,9.094344,9.310233,3.276227,98600
1980-09-24,9.391191,9.634068,9.391191,9.526123,3.352195,191700
1980-09-25,9.526123,9.688040,9.310233,9.337219,3.285723,141700
1980-09-26,9.283247,9.283247,8.932426,8.986399,3.162271,119500
1980-09-29,8.851468,8.851468,8.500648,8.743524,3.076803,188000
1980-09-30,8.824482,9.283247,8.824482,9.229275,3.247738,105600
1980-10-01,9.229275,9.688040,9.148316,9.688040,3.409176,143500
1980-10-02,9.688040,10.119819,9.526123,10.011874,3.523130,272300
1980-10-03,10.227763,10.470639,10.227763,10.470639,3.684566,202800
1980-10-06,10.470639,10.686528,10.362695,10.578584,3.722554,286200
1980-10-07,10.578584,10.713514,10.200777,10.443653,3.675070,115300
1980-10-08,10.443653,10.686528,10.308722,10.659542,3.751039,331100
1980-10-09,10.659542,11.172279,10.659542,11.010363,3.874492,182900
1980-10-10,11.010363,11.118307,10.794474,11.010363,3.874492,294100
1980-10-13,11.010363,11.307211,10.902418,11.307211,3.978952,173600
1980-10-14,11.307211,11.873920,11.307211,11.469128,4.035931,271400
1980-10-15,11.496114,12.278713,11.496114,12.278713,4.320821,285700
1980-10-16,12.413644,13.088299,12.413644,12.413644,4.368301,795300
1980-10-17,12.413644,13.034327,12.035838,12.818437,4.510748,471500
1980-10-20,12.656520,12.656520,12.305699,12.575562,4.425276,275600
1980-10-21,12.575562,12.737478,12.332685,12.467617,4.387293,459400
1980-10-22,12.467617,12.467617,12.197755,12.251727,4.311323,258000
1980-10-23,12.251727,12.278713,11.469128,11.550086,4.064417,220400
1980-10-24,11.550086,11.765976,11.307211,11.523100,4.054924,235300
1980-10-27,11.442142,11.442142,11.253239,11.280225,3.969457,56000
1980-10-28,11.280225,11.388169,11.253239,11.334197,3.988449,121300
1980-10-29,11.334197,11.738990,11.307211,11.604058,4.083413,328800
1980-10-30,11.577072,11.577072,11.226253,11.226253,3.950464,444600
