Date,Open,High,Low,Close,Adj Close,Volume
2005-09-15,38.020000,38.099998,37.000000,37.009998,29.270802,1529800
2005-09-16,37.000000,37.000000,36.599998,36.599998,28.946533,62400
2005-09-19,36.599998,36.700001,36.450001,36.700001,29.025633,1162300
2005-09-20,36.599998,37.000000,36.599998,36.700001,29.025633,654900
2005-09-21,36.599998,36.599998,36.000000,36.400002,28.788355,424300
2005-09-22,36.400002,37.200001,36.400002,37.200001,29.421059,864800
2005-09-23,37.200001,38.099998,37.200001,37.680000,29.800694,1249900
2005-09-26,37.750000,38.150002,37.750000,37.750000,29.856058,821400
2005-09-27,37.750000,37.900002,37.139999,37.250000,29.460615,1514000
2005-09-28,37.240002,37.400002,36.799999,37.000000,29.262888,875700
2005-09-29,36.910000,36.910000,36.250000,36.599998,28.946533,2659200
2005-09-30,36.599998,36.599998,35.599998,35.799999,28.313837,4014800
2005-10-03,35.299999,35.900002,34.169998,34.700001,27.443850,10007600
2005-10-04,34.000000,34.299999,33.250000,33.900002,26.811132,8040300
2005-10-05,34.000000,34.099998,33.320000,33.650002,26.613417,6304400
2005-10-06,33.400002,33.650002,33.209999,33.369999,26.391966,7552200
2005-10-07,33.279999,33.599998,33.130001,33.599998,26.573872,7055200
2005-10-10,33.599998,33.599998,33.000000,33.029999,26.123058,3400800
2005-10-11,33.040001,33.389999,32.980000,33.000000,26.099333,3675400
2005-10-12,32.900002,33.299999,32.720001,32.770000,25.917437,4134500
2005-10-13,32.529999,32.700001,32.480000,32.549999,25.743433,3184100
2005-10-14,32.520000,32.750000,32.380001,32.389999,25.616890,2487500
2005-10-17,32.340000,32.770000,32.000000,32.480000,25.688078,1910400
2005-10-18,32.299999,32.549999,32.150002,32.430000,25.648531,1737900
2005-10-19,32.279999,33.160000,32.209999,33.160000,26.225880,1784400
2005-10-20,33.160000,34.060001,33.099998,33.580002,26.558050,2789600
2005-10-21,33.779999,34.500000,33.630001,34.000000,26.890232,2881800
2005-10-24,35.250000,36.480000,34.930000,36.290001,28.701365,4013400
2005-10-25,35.340000,37.470001,35.279999,37.180000,29.405245,2900400
2005-10-26,36.849998,37.720001,36.700001,37.000000,29.262888,2208000
2005-10-27,36.950001,37.000000,35.799999,36.279999,28.693451,2033000
2005-10-28,36.500000,37.200001,36.209999,37.099998,29.341974,1430200
2005-10-31,37.209999,37.599998,36.959999,37.220001,29.436890,1211600
2005-11-01,36.900002,36.959999,36.459999,36.560001,28.914902,1574900
2005-11-02,36.220001,36.900002,36.180000,36.799999,29.192549,1201600
2005-11-03,36.720001,37.619999,36.720001,37.419998,29.684380,1887900
2005-11-04,37.330002,37.419998,37.020000,37.169998,29.486052,1731900
2005-11-07,37.099998,37.169998,36.820000,37.020000,29.367065,1658700
