Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,2.501798,2.539250,2.501798,2.501798,0.923224,685800
1980-03-18,2.486817,2.486817,2.479326,2.479326,0.914931,383800
1980-03-19,2.479326,2.479326,2.456855,2.464346,0.909403,470600
1980-03-20,2.464346,2.464346,2.381951,2.389441,0.881761,522300
1980-03-21,2.389441,2.404422,2.389441,2.396932,0.884526,420500
1980-03-24,2.396932,2.396932,2.374461,2.381951,0.878997,400500
1980-03-25,2.381951,2.412848,2.374461,2.396932,0.884526,145100
1980-03-26,2.396932,2.441875,2.389441,2.419403,0.892819,423800
1980-03-27,2.419403,2.426893,2.389441,2.419403,0.892819,275300
1980-03-28,2.419403,2.426893,2.396932,2.426893,0.895582,317000
1980-03-31,2.412848,2.412848,2.381951,2.412848,0.890399,91700
1980-04-01,2.412848,2.449365,2.412848,2.441875,0.901111,290300
1980-04-02,2.441875,2.456855,2.426893,2.426893,0.895582,540600
1980-04-03,2.426893,2.434384,2.404422,2.426893,0.895582,215200
1980-04-07,2.426893,2.426893,2.366970,2.366970,0.873469,659100
1980-04-08,2.366970,2.381951,2.366970,2.374461,0.876233,116800
1980-04-09,2.374461,2.381951,2.329518,2.337009,0.862413,136800
1980-04-10,2.344499,2.352924,2.344499,2.344499,0.865176,525600
1980-04-11,2.344499,2.352924,2.262105,2.262105,0.834772,380400
1980-04-14,2.262105,2.299556,2.262105,2.293001,0.846173,664100
1980-04-15,2.293001,2.314537,2.284576,2.284576,0.843064,343700
1980-04-16,2.299556,2.337009,2.299556,2.322028,0.856885,365400
1980-04-17,2.322028,2.352924,2.314537,2.329518,0.859649,488900
1980-04-18,2.329518,2.366970,2.329518,2.337009,0.862413,392100
1980-04-21,2.329518,2.329518,2.277085,2.277085,0.840299,979500
1980-04-22,2.284576,2.307047,2.284576,2.307047,0.851356,669100
1980-04-23,2.307047,2.307047,2.262105,2.284576,0.843064,1425100
1980-04-24,2.284576,2.366970,2.269595,2.344499,0.865176,942800
1980-04-25,2.344499,2.359480,2.322028,2.344499,0.865176,370400
1980-04-28,2.359480,2.441875,2.359480,2.426893,0.895582,283600
1980-04-29,2.434384,2.532694,2.434384,2.532694,0.934625,138500
1980-04-30,2.532694,2.532694,2.486817,2.486817,0.917696,113400
1980-05-01,2.486817,2.501798,2.464346,2.472771,0.912512,135100
1980-05-02,2.472771,2.486817,2.456855,2.472771,0.912512,61700
1980-05-05,2.472771,2.472771,2.434384,2.449365,0.903875,452200
1980-05-06,2.449365,2.501798,2.434384,2.479326,0.914931,267000
1980-05-07,2.479326,2.509288,2.472771,2.472771,0.912512,180200
1980-05-08,2.464346,2.464346,2.426893,2.441875,0.901111,310300
1980-05-09,2.441875,2.464346,2.434384,2.449365,0.903875,163500
1980-05-12,2.449365,2.479326,2.449365,2.472771,0.912512,267000
1980-05-13,2.472771,2.516778,2.456855,2.509288,0.925988,1017900
1980-05-14,2.524269,2.629135,2.524269,2.629135,0.970214,325400
1980-05-15,2.636625,2.704039,2.636625,2.689058,0.992328,348700
1980-05-16,2.689058,2.689058,2.652541,2.666587,0.984036,166800
1980-05-19,2.666587,2.666587,2.652541,2.652541,0.978852,714200
1980-05-20,2.652541,2.681568,2.652541,2.659096,0.981271,171800
1980-05-21,2.659096,2.666587,2.652541,2.666587,0.984036,46700
1980-05-22,2.666587,2.689058,2.666587,2.666587,0.984036,213600
1980-05-23,2.666587,2.689058,2.666587,2.681568,0.989563,160200
1980-05-27,2.681568,2.696548,2.666587,2.689058,0.992328,282000
1980-05-28,2.674077,2.674077,2.644115,2.674077,0.986799,73400
1980-05-29,2.674077,2.689058,2.652541,2.652541,0.978852,98400
1980-05-30,2.652541,2.652541,2.606663,2.652541,0.978852,255300
1980-06-02,2.652541,2.689058,2.636625,2.681568,0.989563,981200
1980-06-03,2.681568,2.689058,2.659096,2.689058,0.992328,170200
1980-06-04,2.689058,2.696548,2.666587,2.689058,0.992328,632400
1980-06-05,2.689058,2.689058,2.674077,2.689058,0.992328,350400
1980-06-06,2.689058,2.696548,2.681568,2.696548,0.995092,231900
1980-06-09,2.636625,2.636625,2.621644,2.629135,0.970214,186900
1980-06-10,2.629135,2.636625,2.614154,2.636625,0.972978,267000
1980-06-11,2.636625,2.652541,2.621644,2.652541,0.978852,1570300
1980-06-12,2.652541,2.652541,2.636625,2.652541,0.978852,1516900
1980-06-13,2.652541,2.659096,2.636625,2.636625,0.972978,83400
1980-06-16,2.652541,2.696548,2.652541,2.696548,0.995092,382100
1980-06-17,2.696548,2.748981,2.696548,2.734000,1.008912,275300
1980-06-18,2.734000,2.741491,2.719020,2.741491,1.011676,113400
1980-06-19,2.741491,2.741491,2.726510,2.734000,1.008912,83400
1980-06-20,2.741491,2.748981,2.741491,2.741491,1.011676,208600
1980-06-23,2.741491,2.748981,2.726510,2.741491,1.011676,58400
1980-06-24,2.741491,2.763962,2.712464,2.756472,1.017205,358700
1980-06-25,2.763962,2.801414,2.763962,2.778943,1.025497,116800
1980-06-26,2.778943,2.801414,2.778943,2.801414,1.033790,811000
1980-06-27,2.801414,2.801414,2.786433,2.793924,1.031026,101700
1980-06-30,2.793924,2.801414,2.734000,2.734000,1.008912,524000
1980-07-01,2.748981,2.793924,2.748981,2.793924,1.031026,148500
1980-07-02,2.793924,2.808905,2.756472,2.801414,1.033790,1266600
1980-07-03,2.801414,2.876318,2.786433,2.876318,1.061431,226900
1980-07-07,2.892234,2.906280,2.892234,2.898790,1.069723,248600
1980-07-08,2.898790,2.928751,2.892234,2.921261,1.078016,602400
1980-07-09,2.921261,2.936242,2.892234,2.892234,1.067304,762600
1980-07-10,2.892234,2.906280,2.832311,2.846357,1.050375,408800
1980-07-11,2.846357,2.868828,2.846357,2.853847,1.053139,191900
1980-07-14,2.853847,2.861337,2.846357,2.846357,1.050375,545600
1980-07-15,2.846357,2.846357,2.816395,2.832311,1.045191,290300
