Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,2.687500,2.687500,2.640625,2.640625,0.977514,1473600
1980-01-03,2.640625,2.703125,2.609375,2.664063,0.986189,1480000
1980-01-04,2.695313,2.898438,2.695313,2.898438,1.072951,3515200
1980-01-07,2.992188,3.109375,2.992188,3.046875,1.127901,7560000
1980-01-08,3.046875,3.093750,2.968750,3.085938,1.142361,6315200
1980-01-09,3.085938,3.125000,3.015625,3.023438,1.119225,6070400
1980-01-10,3.023438,3.078125,3.000000,3.023438,1.119225,2822400
1980-01-11,3.023438,3.039063,2.960938,2.984375,1.104765,2478400
1980-01-14,2.992188,3.039063,2.992188,3.015625,1.116333,2075200
1980-01-15,3.015625,3.078125,3.015625,3.078125,1.139469,2188800
1980-01-16,3.078125,3.109375,3.015625,3.023438,1.119225,2048000
1980-01-17,3.031250,3.078125,3.031250,3.054688,1.130793,2140800
1980-01-18,3.054688,3.054688,3.015625,3.031250,1.122117,2185600
1980-01-21,3.046875,3.109375,3.046875,3.085938,1.142361,1236800
1980-01-22,3.085938,3.109375,3.039063,3.046875,1.127901,2696000
1980-01-23,3.054688,3.195313,3.054688,3.195313,1.182850,5888000
1980-01-24,3.203125,3.296875,3.203125,3.203125,1.185741,7788800
1980-01-25,3.203125,3.234375,3.187500,3.218750,1.191526,2736000
1980-01-28,3.218750,3.265625,3.195313,3.265625,1.208877,5473600
1980-01-29,3.265625,3.289063,3.218750,3.242188,1.200202,2302400
1980-01-30,3.242188,3.250000,3.218750,3.250000,1.203095,2689600
1980-01-31,3.250000,3.281250,3.101563,3.117188,1.153929,9968000
1980-02-01,3.117188,3.195313,3.109375,3.195313,1.182850,1761600
1980-02-04,3.171875,3.171875,3.062500,3.062500,1.133684,2417600
1980-02-05,3.078125,3.140625,3.078125,3.140625,1.162606,1236800
1980-02-06,3.140625,3.164063,3.117188,3.164063,1.171281,2337600
1980-02-07,3.164063,3.195313,3.125000,3.132813,1.159713,1534400
1980-02-08,3.132813,3.164063,3.125000,3.156250,1.168390,1587200
1980-02-11,3.156250,3.179688,3.109375,3.109375,1.151038,1980800
1980-02-12,3.109375,3.132813,3.078125,3.132813,1.159713,2825600
1980-02-13,3.132813,3.156250,3.062500,3.078125,1.139469,2484800
1980-02-14,3.078125,3.117188,3.062500,3.093750,1.145253,1707200
1980-02-15,3.070313,3.070313,3.000000,3.031250,1.134726,2636800
1980-02-19,3.031250,3.031250,2.976563,2.992188,1.120103,1553600
1980-02-20,2.992188,3.054688,2.984375,3.054688,1.143501,1468800
1980-02-21,3.054688,3.054688,2.976563,2.992188,1.120103,1569600
1980-02-22,2.960938,2.960938,2.906250,2.945313,1.102556,1926400
1980-02-25,2.937500,2.937500,2.914063,2.914063,1.090859,1190400
1980-02-26,2.914063,2.953125,2.890625,2.953125,1.105481,2185600
1980-02-27,2.953125,2.960938,2.890625,2.890625,1.082085,1484800
1980-02-28,2.890625,2.914063,2.882813,2.906250,1.087934,1076800
1980-02-29,2.906250,2.914063,2.898438,2.914063,1.090859,1340800
1980-03-03,2.914063,2.976563,2.890625,2.937500,1.099632,1542400
1980-03-04,2.937500,3.054688,2.921875,3.054688,1.143501,1264000
1980-03-05,3.054688,3.070313,2.992188,2.992188,1.120103,1059200
1980-03-06,2.992188,3.015625,2.914063,2.914063,1.090859,2150400
1980-03-07,2.914063,2.921875,2.859375,2.859375,1.070386,3694400
1980-03-10,2.859375,2.882813,2.781250,2.789063,1.044066,2241600
1980-03-11,2.789063,2.828125,2.781250,2.796875,1.046990,2153600
1980-03-12,2.796875,2.796875,2.757813,2.796875,1.046990,3707200
1980-03-13,2.796875,2.820313,2.773438,2.781250,1.041141,1380800
1980-03-14,2.781250,2.828125,2.765625,2.820313,1.055763,2260800
1980-03-17,2.812500,2.812500,2.687500,2.687500,1.006046,1662400
1980-03-18,2.687500,2.710938,2.648438,2.664063,0.997273,2044800
1980-03-19,2.664063,2.687500,2.625000,2.625000,0.982650,4396800
1980-03-20,2.617188,2.617188,2.546875,2.562500,0.959254,1353600
1980-03-21,2.562500,2.570313,2.539063,2.562500,0.959254,1649600
1980-03-24,2.562500,2.562500,2.468750,2.484375,0.930008,2350400
1980-03-25,2.484375,2.531250,2.460938,2.492188,0.932932,1448000
1980-03-26,2.492188,2.585938,2.460938,2.492188,0.932932,2011200
1980-03-27,2.492188,2.500000,2.359375,2.500000,0.935857,1489600
1980-03-28,2.500000,2.570313,2.476563,2.554688,0.956328,1340800
1980-03-31,2.554688,2.585938,2.539063,2.578125,0.965102,1344000
1980-04-01,2.578125,2.585938,2.539063,2.539063,0.950480,1043200
1980-04-02,2.539063,2.578125,2.531250,2.546875,0.953404,2057600
1980-04-03,2.546875,2.546875,2.507813,2.531250,0.947555,809600
1980-04-07,2.531250,2.554688,2.500000,2.500000,0.935857,881600
1980-04-08,2.500000,2.593750,2.484375,2.585938,0.968027,1051200
