Date,Open,High,Low,Close,Adj Close,Volume
2011-12-07,27.500000,27.760000,24.000000,27.450001,27.450001,1413700
2011-12-08,26.059999,27.780001,25.760000,26.549999,26.549999,719600
2011-12-09,27.930000,28.000000,26.700001,27.910000,27.910000,716200
2011-12-12,28.280001,28.280001,27.000000,27.450001,27.450001,393300
2011-12-13,28.530001,28.530001,27.010000,27.500000,27.500000,452500
2011-12-14,28.190001,28.190001,26.850000,27.120001,27.120001,444400
2011-12-15,27.870001,29.100000,27.600000,28.330000,28.330000,1417600
2011-12-16,29.920000,29.920000,28.000000,28.459999,28.459999,966700
2011-12-19,28.690001,29.459999,28.410000,28.969999,28.969999,1048500
2011-12-20,29.500000,30.620001,29.469999,30.250000,30.250000,2017200
2011-12-21,30.000000,30.000000,27.510000,27.670000,27.670000,2871800
2011-12-22,27.120001,27.600000,23.990000,24.530001,24.530001,6294100
2011-12-23,24.709999,27.139999,24.500000,26.020000,26.020000,2744200
2011-12-27,25.360001,26.100000,24.629999,25.940001,25.940001,2887400
2011-12-28,25.250000,25.980000,24.940001,25.770000,25.770000,2098600
2011-12-29,25.540001,25.660000,24.790001,24.820000,24.820000,2247300
2011-12-30,24.969999,25.549999,24.639999,25.209999,25.209999,1798400
2012-01-03,26.150000,27.350000,26.110001,26.629999,26.629999,3721800
2012-01-04,25.820000,26.090000,25.410000,25.680000,25.680000,1681000
2012-01-05,24.570000,25.820000,24.570000,25.520000,25.520000,1534700
2012-01-06,25.520000,26.020000,25.170000,25.570000,25.570000,1484800
2012-01-09,25.740000,26.770000,25.650000,26.260000,26.260000,1965300
2012-01-10,26.730000,28.240000,26.590000,27.750000,27.750000,4177500
2012-01-11,26.690001,28.219999,26.559999,27.790001,27.790001,1803300
2012-01-12,27.870001,29.170000,27.799999,28.459999,28.459999,2005600
2012-01-13,28.219999,29.770000,27.930000,29.510000,29.510000,1993400
2012-01-17,29.580000,29.799999,28.910000,28.990000,28.990000,3210100
2012-01-18,28.690001,29.430000,28.520000,29.030001,29.030001,1205200
2012-01-19,29.100000,30.889999,29.020000,30.330000,30.330000,2712900
2012-01-20,30.420000,30.490000,29.820000,30.400000,30.400000,1307600
2012-01-23,30.540001,30.790001,30.230000,30.379999,30.379999,2565400
2012-01-24,30.139999,30.750000,29.969999,30.690001,30.690001,1299100
2012-01-25,30.549999,32.330002,30.549999,31.490000,31.490000,2349300
2012-01-26,31.480000,31.940001,30.459999,31.049999,31.049999,1881500
2012-01-27,30.389999,31.459999,30.350000,31.240000,31.240000,1227500
2012-01-30,30.959999,31.840000,30.639999,31.639999,31.639999,904500
2012-01-31,30.840000,33.040001,30.840000,32.910000,32.910000,1261100
2012-02-01,33.110001,35.169998,33.080002,35.060001,35.060001,3610100
2012-02-02,35.279999,35.599998,33.830002,34.880001,34.880001,2447800
2012-02-03,35.070000,35.930000,35.070000,35.380001,35.380001,2993500
2012-02-06,35.349998,35.750000,35.060001,35.150002,35.150002,1968000
2012-02-07,35.279999,35.480000,34.820000,34.840000,34.840000,2235900
2012-02-08,34.779999,34.970001,33.020000,34.340000,34.340000,3220900
2012-02-09,28.280001,29.850000,27.990000,29.340000,29.340000,12923400
2012-02-10,29.020000,30.889999,28.650000,30.040001,30.040001,3623600
2012-02-13,30.070000,30.129999,28.500000,28.590000,28.590000,2396400
2012-02-14,28.700001,28.790001,26.930000,27.629999,27.629999,4072100
2012-02-15,27.799999,30.100000,27.520000,29.280001,29.280001,4922800
2012-02-16,29.270000,30.650000,28.730000,30.400000,30.400000,2583300
2012-02-17,30.500000,30.940001,29.950001,30.700001,30.700001,1939900
2012-02-21,30.610001,30.740000,30.120001,30.670000,30.670000,2462700
2012-02-22,30.950001,30.950001,29.850000,30.000000,30.000000,3275500
2012-02-23,30.059999,30.690001,29.559999,30.590000,30.590000,2041700
2012-02-24,30.190001,32.000000,30.190001,31.799999,31.799999,1904100
2012-02-27,31.379999,32.080002,31.139999,31.910000,31.910000,1438400
2012-02-28,32.090000,33.490002,32.000000,32.310001,32.310001,2442000
2012-02-29,32.320000,32.430000,31.670000,32.230000,32.230000,1356200
2012-03-01,31.889999,32.880001,31.090000,32.619999,32.619999,2641400
2012-03-02,32.369999,33.090000,32.040001,32.450001,32.450001,1640400
2012-03-05,32.290001,32.410000,31.809999,31.969999,31.969999,648900
2012-03-06,31.500000,31.799999,30.799999,31.420000,31.420000,1034800
2012-03-07,31.500000,31.660000,30.910000,31.070000,31.070000,1478100
2012-03-08,31.200001,31.790001,31.139999,31.260000,31.260000,1151700
2012-03-09,31.299999,31.350000,30.559999,30.700001,30.700001,705500
2012-03-12,30.730000,31.059999,30.500000,30.700001,30.700001,1490800
2012-03-13,30.920000,30.990000,30.250000,30.480000,30.480000,2280100
2012-03-14,30.400000,31.000000,30.230000,30.990000,30.990000,1230200
2012-03-15,31.139999,32.540001,30.930000,32.470001,32.470001,2319000
2012-03-16,32.509998,34.919998,31.990000,34.000000,34.000000,4298000
2012-03-19,33.799999,34.150002,33.799999,34.000000,34.000000,855800
2012-03-20,33.459999,34.290001,33.459999,34.090000,34.090000,1064500
2012-03-21,34.169998,34.400002,33.349998,33.770000,33.770000,1316200
2012-03-22,33.509998,33.759998,33.020000,33.250000,33.250000,1047200
2012-03-23,33.009998,33.360001,32.810001,33.270000,33.270000,531200
2012-03-26,33.310001,34.500000,32.860001,34.299999,34.299999,2182000
2012-03-27,34.299999,36.049999,33.900002,35.290001,35.290001,2897800
2012-03-28,35.150002,35.730000,34.080002,34.570000,34.570000,1842600
2012-03-29,34.250000,35.180000,33.919998,35.160000,35.160000,1575000
2012-03-30,35.279999,36.860001,35.270000,35.669998,35.669998,3047000
2012-04-02,35.619999,37.779999,35.040001,37.369999,37.369999,3569600
2012-04-03,37.419998,37.590000,36.540001,36.590000,36.590000,1833000
2012-04-04,36.410000,36.799999,35.799999,36.250000,36.250000,1635000
2012-04-05,36.040001,36.930000,35.849998,36.230000,36.230000,2259000
2012-04-09,35.560001,35.830002,35.160000,35.500000,35.500000,1097200
