Date,Open,High,Low,Close,Adj Close,Volume
1991-04-02,6.875000,7.375000,6.562500,7.343750,7.343750,9147200
1991-04-03,7.281250,7.343750,6.875000,7.312500,7.312500,3403200
1991-04-04,7.281250,7.281250,7.093750,7.218750,7.218750,831200
1991-04-05,7.125000,7.187500,7.093750,7.125000,7.125000,457200
1991-04-08,7.062500,7.187500,6.875000,7.125000,7.125000,608800
1991-04-09,7.125000,7.250000,7.125000,7.187500,7.187500,472400
1991-04-10,7.125000,7.500000,7.125000,7.500000,7.500000,781600
1991-04-11,7.750000,8.281250,7.750000,8.062500,8.062500,1339200
1991-04-12,8.125000,8.250000,8.062500,8.156250,8.156250,468800
1991-04-15,8.218750,8.218750,7.937500,8.000000,8.000000,352800
1991-04-16,7.968750,8.156250,7.781250,8.093750,8.093750,266400
1991-04-17,8.125000,8.125000,7.906250,7.937500,7.937500,246400
1991-04-18,7.968750,8.062500,7.875000,8.000000,8.000000,298800
1991-04-19,7.937500,8.062500,7.937500,8.031250,8.031250,204800
1991-04-22,8.000000,8.062500,7.593750,7.593750,7.593750,388000
1991-04-23,7.718750,7.843750,7.656250,7.812500,7.812500,256400
1991-04-24,7.843750,8.062500,7.843750,8.031250,8.031250,254000
1991-04-25,8.093750,8.125000,8.062500,8.062500,8.062500,82400
1991-04-26,8.031250,8.062500,7.875000,8.000000,8.000000,106800
1991-04-29,8.187500,8.250000,8.125000,8.187500,8.187500,306400
1991-04-30,8.125000,8.125000,7.750000,8.062500,8.062500,187600
1991-05-01,8.125000,8.187500,8.062500,8.187500,8.187500,196400
1991-05-02,8.125000,8.281250,8.125000,8.250000,8.250000,155200
1991-05-03,8.250000,8.281250,8.125000,8.250000,8.250000,85600
1991-05-06,8.187500,8.218750,8.031250,8.156250,8.156250,55200
1991-05-07,8.218750,8.218750,8.031250,8.031250,8.031250,138400
1991-05-08,8.000000,8.000000,7.968750,8.000000,8.000000,102400
1991-05-09,8.000000,8.093750,7.968750,8.062500,8.062500,124400
1991-05-10,8.031250,8.031250,7.937500,7.937500,7.937500,61600
1991-05-13,7.906250,7.937500,7.781250,7.781250,7.781250,85600
1991-05-14,7.812500,7.812500,7.437500,7.500000,7.500000,296000
1991-05-15,7.500000,7.812500,7.468750,7.656250,7.656250,165600
1991-05-16,7.687500,7.750000,7.625000,7.750000,7.750000,116000
1991-05-17,7.687500,7.687500,7.312500,7.468750,7.468750,864000
1991-05-20,7.500000,7.750000,7.468750,7.687500,7.687500,174800
1991-05-21,7.906250,7.968750,7.718750,7.750000,7.750000,235200
1991-05-22,7.781250,7.875000,7.750000,7.875000,7.875000,53600
1991-05-23,7.875000,7.875000,7.687500,7.718750,7.718750,24000
1991-05-24,7.750000,7.843750,7.718750,7.812500,7.812500,62400
1991-05-28,7.750000,7.781250,7.625000,7.750000,7.750000,46400
1991-05-29,7.781250,7.781250,7.625000,7.625000,7.625000,183600
1991-05-30,7.625000,7.625000,7.437500,7.562500,7.562500,306400
1991-05-31,7.562500,7.562500,7.468750,7.531250,7.531250,36800
1991-06-03,7.500000,7.687500,7.500000,7.687500,7.687500,257200
1991-06-04,7.718750,7.843750,7.656250,7.843750,7.843750,110800
1991-06-05,7.843750,8.156250,7.843750,8.156250,8.156250,266800
1991-06-06,8.125000,8.250000,8.125000,8.156250,8.156250,105200
1991-06-07,8.156250,8.250000,8.125000,8.187500,8.187500,309200
1991-06-10,8.187500,8.343750,8.187500,8.343750,8.343750,103200
1991-06-11,8.406250,8.437500,8.312500,8.406250,8.406250,197600
1991-06-12,8.406250,8.437500,8.031250,8.031250,8.031250,236400
1991-06-13,8.031250,8.031250,7.906250,7.937500,7.937500,84800
