Date,Open,High,Low,Close,Adj Close,Volume
1982-01-04,5.484461,5.541591,5.398766,5.513026,2.173980,321100
1982-01-05,5.398766,5.513026,5.255941,5.427331,2.140188,442400
1982-01-06,5.170247,5.341636,4.970293,5.113117,2.016282,565800
1982-01-07,5.027422,5.113117,4.913163,4.998857,1.971227,508900
1982-01-08,5.027422,5.084552,4.970293,5.027422,1.982490,340400
1982-01-11,4.856033,5.084552,4.627514,4.713208,1.858585,521100
1982-01-12,4.741773,4.827468,4.656079,4.827468,1.903642,473400
1982-01-13,4.713208,4.856033,4.570384,4.627514,1.824792,313300
1982-01-14,4.713208,4.856033,4.570384,4.770338,1.881114,260800
1982-01-15,4.856033,4.913163,4.798903,4.913163,1.937433,185900
1982-01-18,4.856033,4.913163,4.798903,4.884598,1.926170,208700
1982-01-19,4.627514,4.856033,4.398994,4.484689,1.768471,1352100
1982-01-20,4.541819,4.627514,4.456124,4.627514,1.824792,477400
1982-01-21,4.627514,4.656079,4.570384,4.598949,1.813528,393400
1982-01-22,4.598949,4.656079,4.541819,4.598949,1.813528,238000
1982-01-25,4.598949,4.656079,4.541819,4.570384,1.802264,223600
1982-01-26,4.513254,4.627514,4.398994,4.456124,1.757207,329500
1982-01-27,4.541819,4.627514,4.456124,4.627514,1.824792,160100
1982-01-28,4.741773,4.798903,4.656079,4.741773,1.869848,301900
1982-01-29,4.856033,4.913163,4.798903,4.798903,1.892377,326000
1982-02-01,4.684644,4.741773,4.627514,4.656079,1.836058,123800
1982-02-02,4.627514,4.656079,4.570384,4.570384,1.802264,227900
1982-02-03,4.541819,4.627514,4.456124,4.513254,1.779735,197300
1982-02-04,4.541819,4.570384,4.484689,4.541819,1.791000,176300
1982-02-05,4.513254,4.570384,4.456124,4.484689,1.775618,123800
1982-02-08,4.398994,4.484689,4.284735,4.284735,1.696451,328600
1982-02-09,4.284735,4.341865,4.199040,4.256170,1.685141,207800
1982-02-10,4.170475,4.313300,3.999086,4.056216,1.605973,397700
1982-02-11,4.084781,4.170475,3.970521,4.027651,1.594663,400800
1982-02-12,4.170475,4.227605,4.084781,4.113346,1.628593,541300
