Date,Open,High,Low,Close,Adj Close,Volume
1999-06-04,5.125000,7.921850,5.062500,7.437500,7.437500,7386600
1999-06-07,7.906250,8.312500,7.312500,7.750000,7.750000,1234600
1999-06-08,7.812500,10.187500,7.750000,9.843750,9.843750,1477200
1999-06-09,10.000000,10.593750,9.312500,9.687500,9.687500,1332600
1999-06-10,9.687500,9.843750,8.500000,8.593750,8.593750,545600
1999-06-11,8.625000,8.687500,7.937500,8.000000,8.000000,446200
1999-06-14,7.968750,8.000000,7.250000,7.625000,7.625000,503600
1999-06-15,7.437500,8.062500,7.437500,7.750000,7.750000,384400
1999-06-16,7.875000,8.937500,7.812500,8.343750,8.343750,135400
1999-06-17,8.437500,10.406250,8.375000,10.031250,10.031250,814000
1999-06-18,10.250000,11.062500,9.281250,9.312500,9.312500,428600
1999-06-21,9.937500,10.875000,9.500000,9.750000,9.750000,410400
1999-06-22,10.250000,10.250000,9.625000,9.875000,9.875000,207600
1999-06-23,9.750000,9.812500,9.125000,9.312500,9.312500,337800
1999-06-24,9.218750,9.312500,8.562500,9.000000,9.000000,198200
1999-06-25,9.000000,11.687500,8.843750,11.312500,11.312500,1423000
1999-06-28,12.250000,14.500000,11.500000,13.937500,13.937500,1403200
1999-06-29,14.031250,18.250000,12.875000,15.750000,15.750000,2018200
1999-06-30,16.968750,22.562500,16.000000,20.500000,20.500000,2313600
1999-07-01,21.875000,23.000000,19.000000,19.250000,19.250000,1578400
1999-07-02,18.937500,19.937500,17.000000,18.500000,18.500000,1060600
1999-07-06,18.375000,21.312500,18.062500,20.781250,20.781250,736800
1999-07-07,21.000000,21.500000,18.750000,19.750000,19.750000,587400
1999-07-08,20.625000,22.000000,20.250000,21.968750,21.968750,672000
1999-07-09,22.406250,25.937500,22.000000,25.375000,25.375000,1105600
1999-07-12,27.500000,28.250000,26.500000,27.468750,27.468750,1173600
1999-07-13,27.250000,27.312500,23.750000,25.343750,25.343750,697800
1999-07-14,26.250000,27.625000,26.187500,26.718750,26.718750,339200
1999-07-15,28.500000,37.000000,27.812500,35.625000,35.625000,2381000
1999-07-16,35.593750,42.500000,33.031250,34.562500,34.562500,3667000
1999-07-19,36.000000,36.375000,32.750000,34.500000,34.500000,1256000
1999-07-20,33.625000,34.000000,30.843750,31.406250,31.406250,900400
