Date,Open,High,Low,Close,Adj Close,Volume
1994-06-07,19.125000,19.625000,19.125000,19.375000,7.136120,1595400
1994-06-08,19.375000,19.375000,19.125000,19.250000,7.090078,162400
1994-06-09,19.250000,19.250000,19.125000,19.250000,7.090078,76200
1994-06-10,19.250000,19.250000,19.000000,19.125000,7.044039,110500
1994-06-13,19.125000,19.125000,19.000000,19.125000,7.044039,51200
1994-06-14,19.125000,19.250000,19.125000,19.250000,7.090078,28100
1994-06-15,19.250000,19.500000,19.125000,19.250000,7.090078,96700
1994-06-16,19.250000,19.250000,19.125000,19.125000,7.044039,19800
1994-06-17,19.125000,19.250000,19.000000,19.000000,6.998000,56000
1994-06-20,19.000000,19.125000,19.000000,19.125000,7.044039,43500
1994-06-21,19.125000,19.125000,19.000000,19.000000,6.998000,34700
1994-06-22,19.000000,19.125000,19.000000,19.000000,6.998000,29500
1994-06-23,19.000000,19.125000,18.750000,18.750000,6.905923,67900
1994-06-24,18.625000,18.625000,18.125000,18.375000,6.767805,72500
1994-06-27,18.375000,18.375000,17.250000,17.875000,6.583649,70100
1994-06-28,17.875000,18.125000,17.500000,17.625000,6.491569,64700
1994-06-29,17.750000,18.125000,17.750000,17.875000,6.583649,25100
1994-06-30,17.875000,18.000000,17.625000,17.625000,6.491569,26100
1994-07-01,17.625000,17.750000,17.375000,17.750000,6.537605,25500
1994-07-05,17.750000,17.875000,17.750000,17.875000,6.583649,2900
1994-07-06,17.875000,17.875000,17.500000,17.625000,6.491569,33600
1994-07-07,17.625000,17.875000,17.625000,17.625000,6.491569,30500
1994-07-08,17.625000,17.875000,17.625000,17.625000,6.491569,30200
1994-07-11,17.625000,17.875000,17.500000,17.750000,6.537605,29300
1994-07-12,17.750000,17.875000,17.625000,17.750000,6.537605,11700
1994-07-13,17.750000,17.875000,17.625000,17.750000,6.537605,37800
1994-07-14,17.750000,17.875000,17.625000,17.875000,6.583649,24600
1994-07-15,17.875000,18.000000,17.875000,18.000000,6.629687,15000
1994-07-18,18.000000,18.000000,17.875000,18.000000,6.629687,22900
1994-07-19,18.000000,18.500000,18.000000,18.500000,6.813844,25700
1994-07-20,18.500000,18.500000,18.125000,18.250000,6.721764,15900
1994-07-21,18.250000,18.250000,18.000000,18.250000,6.721764,16000
1994-07-22,18.250000,18.500000,18.250000,18.375000,6.767805,18800
1994-07-25,18.375000,18.500000,18.250000,18.500000,6.813844,20100
1994-07-26,18.500000,18.625000,18.375000,18.500000,6.813844,14200
1994-07-27,18.375000,18.375000,18.125000,18.250000,6.721764,10100
1994-07-28,18.125000,18.125000,17.875000,17.875000,6.583649,9200
1994-07-29,17.875000,17.875000,17.625000,17.750000,6.537605,71400
1994-08-01,17.750000,17.750000,17.625000,17.625000,6.491569,23500
1994-08-02,17.625000,18.125000,17.625000,18.125000,6.675726,36700
1994-08-03,18.125000,18.375000,17.875000,18.375000,6.767805,16300
1994-08-04,18.375000,18.375000,17.875000,18.000000,6.629687,19800
1994-08-05,18.000000,18.000000,17.875000,18.000000,6.629687,9100
1994-08-08,18.000000,18.125000,17.875000,18.000000,6.629687,20100
1994-08-09,17.875000,17.875000,17.750000,17.750000,6.537605,26700
1994-08-10,17.750000,18.125000,17.750000,18.125000,6.675726,52600
1994-08-11,18.125000,18.250000,17.875000,17.875000,6.583649,15800
1994-08-12,17.875000,18.125000,17.875000,18.000000,6.629687,6100
1994-08-15,18.000000,18.000000,17.875000,17.875000,6.583649,14400
1994-08-16,17.875000,18.125000,17.875000,18.125000,6.675726,16800
1994-08-17,18.125000,18.125000,18.000000,18.125000,6.675726,14500
1994-08-18,18.000000,18.000000,17.875000,18.000000,6.629687,11500
1994-08-19,18.000000,18.125000,17.875000,18.000000,6.629687,10300
1994-08-22,18.000000,18.125000,18.000000,18.125000,6.675726,6500
1994-08-23,18.125000,18.125000,18.000000,18.125000,6.675726,9600
1994-08-24,18.125000,18.125000,18.000000,18.125000,6.675726,18300
