Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,8.102660,8.102660,7.874708,7.874708,2.592444,291100
1980-01-03,7.833262,7.833262,7.626033,7.708925,2.537867,365900
1980-01-04,7.729648,7.853985,7.729648,7.791817,2.565156,373100
1980-01-07,7.791817,7.812540,7.750371,7.771094,2.558334,183300
1980-01-08,7.771094,8.040492,7.750371,7.957600,2.619734,248900
1980-01-09,8.102660,8.206275,8.102660,8.164829,2.687958,595900
1980-01-10,8.682902,8.952300,8.682902,8.848685,2.913091,1166900
1980-01-11,8.848685,8.931577,8.703625,8.827963,2.906270,931300
1980-01-14,8.827963,8.910854,8.765794,8.765794,2.885802,461200
1980-01-15,8.786517,8.890131,8.786517,8.890131,2.926735,466000
1980-01-16,8.890131,9.097361,8.890131,8.890131,2.926735,724200
1980-01-17,8.890131,8.931577,8.682902,8.682902,2.858512,331700
1980-01-18,8.682902,8.745070,8.579288,8.579288,2.824402,240000
1980-01-21,8.682902,8.910854,8.682902,8.827963,2.906270,347400
1980-01-22,8.827963,9.035192,8.786517,8.786517,2.892623,392000
1980-01-23,8.786517,8.807240,8.413505,8.496396,2.797113,2344000
1980-01-24,8.496396,8.703625,8.496396,8.579288,2.824402,928900
1980-01-25,8.558564,8.558564,8.289166,8.558564,2.817578,837200
1980-01-28,8.558564,8.807240,8.454950,8.786517,2.892623,544400
1980-01-29,8.910854,9.387482,8.910854,9.387482,3.090468,982400
1980-01-30,9.387482,9.573988,9.221698,9.491096,3.124579,1003700
1980-01-31,9.491096,9.739771,9.346035,9.366758,3.083647,973500
1980-02-01,9.366758,9.366758,9.118083,9.221698,3.035891,415400
1980-02-04,9.221698,9.304589,9.118083,9.159529,3.015424,322100
1980-02-05,9.076637,9.076637,8.993746,9.035192,3.001653,353400
1980-02-06,9.035192,9.159529,9.014469,9.159529,3.042962,469600
1980-02-07,9.304589,9.864108,9.304589,9.822662,3.263267,1452900
1980-02-08,9.822662,10.029892,9.739771,10.029892,3.332111,825100
1980-02-11,9.967723,9.967723,9.739771,9.760493,3.242614,1014900
1980-02-12,9.760493,9.781217,9.636156,9.698325,3.221959,1055900
1980-02-13,9.864108,10.174953,9.864108,10.029892,3.332111,1911300
1980-02-14,9.947000,9.947000,9.491096,9.615434,3.194422,1252200
1980-02-15,9.594710,9.594710,9.428927,9.553265,3.173767,499800
1980-02-19,9.491096,9.491096,9.283867,9.449650,3.139346,375500
1980-02-20,9.449650,9.553265,9.366758,9.428927,3.132460,389600
1980-02-21,9.428927,9.470373,9.304589,9.304589,3.091153,317600
1980-02-22,9.304589,9.304589,9.180252,9.221698,3.063616,1925800
1980-02-25,9.221698,9.283867,9.180252,9.200975,3.056731,1106600
1980-02-26,9.200975,9.325313,9.200975,9.283867,3.084268,1134400
1980-02-27,9.283867,9.387482,9.097361,9.118083,3.029194,972300
1980-02-28,9.118083,9.159529,9.055915,9.118083,3.029194,636900
1980-02-29,9.118083,9.159529,9.035192,9.159529,3.042962,286300
1980-03-03,9.118083,9.118083,8.993746,9.035192,3.001653,544400
1980-03-04,9.035192,9.035192,8.724348,8.973022,2.981001,1401800
1980-03-05,9.035192,9.573988,9.035192,9.221698,3.063616,1853000
1980-03-06,9.221698,9.221698,8.765794,8.807240,2.925923,645800
1980-03-07,8.745070,8.745070,8.475673,8.496396,2.822656,1133200
1980-03-10,8.496396,8.620733,8.309890,8.392781,2.788233,710500
1980-03-11,8.392781,8.682902,8.309890,8.682902,2.884618,782100
1980-03-12,8.682902,8.765794,8.496396,8.724348,2.898387,795000
1980-03-13,8.724348,8.807240,8.620733,8.620733,2.863966,290700
1980-03-14,8.620733,8.807240,8.600011,8.765794,2.912156,528400
1980-03-17,8.682902,8.682902,8.268444,8.268444,2.746927,618000
1980-03-18,8.226998,8.226998,7.688202,8.226998,2.733158,1141600
1980-03-19,8.226998,8.496396,8.226998,8.392781,2.788233,1191100
1980-03-20,8.392781,8.413505,8.144106,8.144106,2.705619,516300
1980-03-21,8.144106,8.144106,7.833262,7.916154,2.629890,739900
1980-03-24,7.812540,7.812540,7.708925,7.771094,2.581697,458800
1980-03-25,7.771094,7.853985,7.480973,7.480973,2.485314,574600
1980-03-26,7.480973,7.584588,7.004346,7.004346,2.326971,715300
1980-03-27,7.004346,7.128684,6.465550,7.128684,2.368278,705700
1980-03-28,7.128684,7.501696,7.128684,7.377358,2.450891,745500
1980-03-31,7.377358,7.584588,7.335913,7.377358,2.450891,522700
1980-04-01,7.377358,7.460250,7.335913,7.439527,2.471545,389600
1980-04-02,7.480973,7.750371,7.480973,7.646756,2.540390,249700
1980-04-03,7.646756,7.729648,7.563865,7.626033,2.533506,200200
1980-04-07,7.605310,7.605310,7.315189,7.335913,2.437122,360700
1980-04-08,7.335913,7.439527,7.170129,7.418804,2.464660,234000
1980-04-09,7.418804,7.750371,7.398081,7.688202,2.554160,787700
1980-04-10,7.688202,7.874708,7.584588,7.812540,2.595466,391200
1980-04-11,7.812540,7.833262,7.646756,7.646756,2.540390,151200
1980-04-14,7.646756,7.688202,7.522419,7.584588,2.519737,177300
1980-04-15,7.584588,7.584588,7.294466,7.335913,2.437122,378000
1980-04-16,7.335913,7.439527,7.004346,7.004346,2.326971,270600
1980-04-17,7.004346,7.128684,6.880008,7.025069,2.333856,322500
1980-04-18,7.025069,7.170129,7.025069,7.025069,2.333856,279000
1980-04-21,7.025069,7.107960,7.004346,7.004346,2.326971,195400
1980-04-22,7.294466,7.522419,7.294466,7.439527,2.471545,488900
1980-04-23,7.439527,7.543142,7.377358,7.501696,2.492200,432200
1980-04-24,7.522419,7.708925,7.522419,7.708925,2.561043,199400
1980-04-25,7.708925,7.999046,7.563865,7.957600,2.643660,329300
1980-04-28,7.957600,8.081938,7.791817,7.874708,2.616122,223500
1980-04-29,7.874708,7.916154,7.791817,7.874708,2.616122,138700
1980-04-30,7.874708,7.874708,7.708925,7.833262,2.602352,133900
1980-05-01,7.833262,7.874708,7.460250,7.563865,2.512853,197800
1980-05-02,7.563865,7.584588,7.522419,7.543142,2.505968,67500
1980-05-05,7.522419,7.522419,7.377358,7.522419,2.529662,133100
1980-05-06,7.522419,7.646756,7.501696,7.522419,2.529662,133900
1980-05-07,7.522419,7.688202,7.460250,7.605310,2.557537,223500
1980-05-08,7.605310,7.791817,7.543142,7.667479,2.578444,291100
1980-05-09,7.605310,7.605310,7.522419,7.543142,2.536630,271400
1980-05-12,7.543142,7.543142,7.398081,7.439527,2.501786,150700
1980-05-13,7.439527,7.543142,7.377358,7.543142,2.536630,171300
1980-05-14,7.543142,7.667479,7.522419,7.646756,2.571474,141500
1980-05-15,7.646756,7.916154,7.646756,7.708925,2.592380,357000
1980-05-16,7.708925,7.833262,7.708925,7.833262,2.634194,157200
1980-05-19,7.833262,7.916154,7.750371,7.874708,2.648130,149900
1980-05-20,7.833262,7.833262,7.646756,7.729648,2.599348,276600
1980-05-21,7.729648,7.729648,7.563865,7.646756,2.571474,332100
1980-05-22,7.646756,7.874708,7.646756,7.791817,2.620256,476900
1980-05-23,7.916154,8.123384,7.916154,8.123384,2.731756,563700
1980-05-27,8.206275,8.454950,8.206275,8.372058,2.815381,462000
