Date,Open,High,Low,Close,Adj Close,Volume
1992-04-01,6.666667,7.000000,6.666667,6.833333,6.833333,4215700
1992-04-02,6.833333,7.000000,6.777778,6.777778,6.777778,439800
1992-04-03,6.777778,6.888889,6.777778,6.777778,6.777778,553200
1992-04-06,6.777778,6.888889,6.777778,6.777778,6.777778,389200
1992-04-07,6.777778,7.000000,6.777778,6.777778,6.777778,497200
1992-04-08,6.777778,6.777778,6.444445,6.444445,6.444445,220900
1992-04-09,6.444445,6.777778,6.444445,6.777778,6.777778,284800
1992-04-10,6.666667,6.777778,6.555555,6.777778,6.777778,114300
1992-04-13,6.666667,6.777778,6.666667,6.722222,6.722222,38400
1992-04-14,6.666667,6.888889,6.666667,6.888889,6.888889,263200
1992-04-15,6.777778,7.000000,6.777778,7.000000,7.000000,496800
1992-04-16,6.777778,7.222222,6.777778,7.000000,7.000000,262300
1992-04-20,7.000000,7.222222,7.000000,7.000000,7.000000,33900
1992-04-21,7.000000,7.333333,7.000000,7.222222,7.222222,22600
1992-04-22,7.000000,7.444445,7.000000,7.444445,7.444445,142800
1992-04-23,7.111111,7.444445,7.111111,7.222222,7.222222,32400
1992-04-24,7.222222,7.222222,7.111111,7.166667,7.166667,84100
1992-04-27,7.111111,7.111111,7.111111,7.111111,7.111111,600
1992-04-28,7.111111,7.222222,7.111111,7.111111,7.111111,51900
1992-04-29,7.111111,7.111111,7.111111,7.111111,7.111111,5500
1992-04-30,7.222222,7.222222,7.111111,7.111111,7.111111,53100
1992-05-01,7.166667,7.444445,7.111111,7.111111,7.111111,39300
1992-05-04,7.111111,7.388889,7.111111,7.388889,7.388889,41400
1992-05-05,7.444445,7.444445,7.111111,7.111111,7.111111,41500
1992-05-06,7.111111,7.166667,7.111111,7.111111,7.111111,45600
1992-05-07,7.111111,7.444445,7.111111,7.166667,7.166667,249000
1992-05-08,7.111111,7.111111,7.111111,7.111111,7.111111,900
1992-05-11,7.111111,7.444445,7.111111,7.388889,7.388889,111600
1992-05-12,7.444445,7.444445,7.277778,7.333333,7.333333,22900
1992-05-13,7.277778,7.333333,7.277778,7.333333,7.333333,34800
1992-05-14,7.444445,7.555555,7.222222,7.222222,7.222222,9000
1992-05-15,7.555555,7.555555,7.222222,7.222222,7.222222,49200
1992-05-18,7.222222,7.222222,7.222222,7.222222,7.222222,4500
1992-05-19,7.333333,7.333333,7.222222,7.333333,7.333333,56800
1992-05-20,7.222222,7.222222,7.222222,7.222222,7.222222,600
1992-05-21,7.222222,7.444445,7.222222,7.333333,7.333333,12600
1992-05-22,7.222222,7.333333,7.166667,7.333333,7.333333,11200
1992-05-26,7.111111,7.111111,7.111111,7.111111,7.111111,100
1992-05-27,7.333333,7.333333,7.166667,7.166667,7.166667,74400
1992-05-28,7.111111,7.222222,7.111111,7.111111,7.111111,30600
1992-05-29,7.222222,7.222222,7.111111,7.111111,7.111111,62100
1992-06-01,7.111111,7.111111,6.888889,6.888889,6.888889,43200
1992-06-02,6.888889,7.111111,6.666667,6.777778,6.777778,43800
1992-06-03,7.000000,7.000000,6.833333,6.944445,6.944445,144000
1992-06-04,6.888889,6.944445,6.888889,6.944445,6.944445,112500
1992-06-05,6.944445,6.944445,6.944445,6.944445,6.944445,0
1992-06-08,6.944445,6.944445,6.944445,6.944445,6.944445,0
1992-06-09,6.666667,6.666667,6.555555,6.555555,6.555555,13200
1992-06-10,6.666667,6.666667,6.555555,6.555555,6.555555,39700
1992-06-11,6.611111,6.611111,6.444445,6.444445,6.444445,69700
1992-06-12,6.777778,6.777778,6.444445,6.444445,6.444445,45100
1992-06-15,6.444445,6.444445,6.444445,6.444445,6.444445,0
1992-06-16,6.444445,6.444445,6.444445,6.444445,6.444445,100
1992-06-17,6.444445,6.444445,6.444445,6.444445,6.444445,400
1992-06-18,6.666667,6.666667,6.111111,6.111111,6.111111,45400
1992-06-19,6.111111,6.111111,5.666667,5.833333,5.833333,51700
1992-06-22,5.666667,5.666667,5.222222,5.222222,5.222222,218200
1992-06-23,5.666667,5.777778,5.444445,5.444445,5.444445,36100
1992-06-24,5.888889,5.888889,5.555555,5.888889,5.888889,86100
1992-06-25,5.888889,5.888889,5.611111,5.888889,5.888889,40200
1992-06-26,5.888889,5.888889,5.611111,5.666667,5.666667,113100
1992-06-29,5.333333,5.555555,4.833333,5.111111,5.111111,534700
1992-06-30,5.333333,5.333333,4.944445,5.111111,5.111111,81100
1992-07-01,5.333333,5.333333,5.222222,5.277778,5.277778,50800
1992-07-02,5.666667,5.777778,5.444445,5.777778,5.777778,256500
1992-07-06,5.777778,5.777778,5.777778,5.777778,5.777778,2200
1992-07-07,5.777778,5.888889,5.666667,5.666667,5.666667,111300
1992-07-08,5.444445,5.666667,5.222222,5.666667,5.666667,7300
1992-07-09,5.222222,5.444445,5.222222,5.444445,5.444445,16600
1992-07-10,5.444445,5.444445,5.444445,5.444445,5.444445,0
1992-07-13,5.444445,5.666667,5.333333,5.666667,5.666667,18600
1992-07-14,5.333333,5.666667,5.333333,5.666667,5.666667,6700
1992-07-15,5.666667,5.666667,5.333333,5.444445,5.444445,64300
1992-07-16,5.666667,5.666667,5.666667,5.666667,5.666667,1300
1992-07-17,5.666667,5.666667,5.666667,5.666667,5.666667,6700
1992-07-20,5.555555,5.555555,5.333333,5.333333,5.333333,7300
1992-07-21,5.666667,5.888889,5.666667,5.666667,5.666667,7600
1992-07-22,6.000000,6.000000,6.000000,6.000000,6.000000,6000
1992-07-23,6.111111,6.333333,6.111111,6.333333,6.333333,6000
1992-07-24,6.333333,6.333333,6.333333,6.333333,6.333333,12300
1992-07-27,6.000000,6.555555,5.888889,6.555555,6.555555,52800
1992-07-28,6.666667,7.000000,6.555555,6.555555,6.555555,87700
1992-07-29,6.555555,6.666667,6.444445,6.444445,6.444445,84600
1992-07-30,6.666667,6.666667,5.888889,6.222222,6.222222,47200
1992-07-31,5.888889,6.222222,5.777778,5.888889,5.888889,40500
1992-08-03,5.777778,6.000000,5.666667,5.666667,5.666667,54600
1992-08-04,5.666667,5.777778,5.666667,5.777778,5.777778,6000
1992-08-05,5.444445,5.777778,5.444445,5.777778,5.777778,10900
1992-08-06,5.777778,5.777778,5.777778,5.777778,5.777778,900
1992-08-07,5.666667,5.888889,5.555555,5.666667,5.666667,44200
1992-08-10,5.666667,6.000000,5.666667,6.000000,6.000000,2700
1992-08-11,6.000000,6.000000,5.833333,6.000000,6.000000,6000
1992-08-12,5.555555,5.777778,5.555555,5.777778,5.777778,15900
1992-08-13,5.777778,5.777778,5.555555,5.555555,5.555555,13500
1992-08-14,5.777778,5.777778,5.555555,5.555555,5.555555,13000
1992-08-17,5.555555,5.666667,5.555555,5.611111,5.611111,37000
1992-08-18,5.777778,5.777778,5.444445,5.666667,5.666667,258000
1992-08-19,5.777778,5.777778,5.444445,5.777778,5.777778,320500
1992-08-20,5.500000,5.777778,5.444445,5.444445,5.444445,76000
1992-08-21,5.444445,5.777778,5.444445,5.777778,5.777778,88200
1992-08-24,5.777778,5.777778,5.666667,5.722222,5.722222,18900
1992-08-25,5.722222,5.777778,5.444445,5.444445,5.444445,12700
1992-08-26,5.611111,5.777778,5.444445,5.777778,5.777778,108400
1992-08-27,5.888889,5.888889,5.888889,5.888889,5.888889,5100
1992-08-28,5.888889,6.166667,5.777778,6.166667,6.166667,6900
1992-08-31,6.222222,6.222222,6.222222,6.222222,6.222222,13500
1992-09-01,6.333333,6.388889,6.111111,6.388889,6.388889,38800
1992-09-02,6.333333,6.666667,6.333333,6.666667,6.666667,20800
1992-09-03,6.666667,6.666667,6.555555,6.555555,6.555555,600
1992-09-04,6.388889,6.388889,6.333333,6.333333,6.333333,35500
1992-09-08,6.333333,6.333333,6.277778,6.277778,6.277778,4500
1992-09-09,6.388889,6.388889,6.111111,6.111111,6.111111,15900
1992-09-10,6.111111,6.111111,6.111111,6.111111,6.111111,0
1992-09-11,6.222222,6.333333,6.111111,6.111111,6.111111,15900
1992-09-14,6.444445,6.444445,6.111111,6.444445,6.444445,11400
1992-09-15,6.444445,6.444445,6.222222,6.222222,6.222222,1300
1992-09-16,6.166667,6.166667,6.000000,6.000000,6.000000,2400
1992-09-17,6.000000,6.444445,6.000000,6.444445,6.444445,14400
1992-09-18,6.444445,6.444445,6.111111,6.444445,6.444445,44200
1992-09-21,6.444445,6.444445,6.222222,6.222222,6.222222,64300
1992-09-22,6.444445,6.444445,6.111111,6.222222,6.222222,105400
1992-09-23,6.111111,6.333333,6.111111,6.111111,6.111111,28800
1992-09-24,6.222222,6.333333,6.111111,6.111111,6.111111,220200
1992-09-25,6.111111,6.222222,5.833333,6.000000,6.000000,96400
1992-09-28,6.111111,6.111111,5.888889,5.888889,5.888889,21300
1992-09-29,5.888889,5.944445,5.777778,5.777778,5.777778,70300
1992-09-30,6.000000,6.000000,5.444445,5.444445,5.444445,73300
1992-10-01,5.444445,5.555555,5.444445,5.555555,5.555555,120700
1992-10-02,5.500000,5.666667,5.444445,5.444445,5.444445,49200
1992-10-05,5.444445,5.444445,5.111111,5.166667,5.166667,70300
1992-10-06,5.444445,5.555555,5.222222,5.388889,5.388889,95800
1992-10-07,5.555555,5.555555,5.333333,5.333333,5.333333,32400
1992-10-08,5.388889,5.555555,5.277778,5.333333,5.333333,92800
1992-10-09,5.333333,5.444445,5.222222,5.222222,5.222222,108600
1992-10-12,5.444445,5.444445,5.111111,5.111111,5.111111,290700
1992-10-13,5.166667,5.444445,5.111111,5.444445,5.444445,83200
1992-10-14,5.444445,5.444445,5.111111,5.277778,5.277778,101800
1992-10-15,5.333333,5.333333,5.222222,5.222222,5.222222,39300
1992-10-16,5.111111,5.333333,5.111111,5.222222,5.222222,5400
1992-10-19,5.222222,5.333333,5.111111,5.277778,5.277778,118300
1992-10-20,5.333333,5.555555,5.222222,5.388889,5.388889,188200
1992-10-21,5.666667,5.666667,5.444445,5.555555,5.555555,56700
1992-10-22,5.444445,5.666667,5.444445,5.555555,5.555555,89200
1992-10-23,5.666667,5.666667,5.555555,5.611111,5.611111,75600
1992-10-26,5.666667,5.666667,5.444445,5.666667,5.666667,39100
1992-10-27,5.500000,5.777778,5.500000,5.722222,5.722222,296200
1992-10-28,5.777778,5.777778,5.666667,5.777778,5.777778,190000
1992-10-29,5.777778,5.777778,5.722222,5.777778,5.777778,7800
1992-10-30,5.722222,5.777778,5.555555,5.555555,5.555555,37500
1992-11-02,5.777778,5.777778,5.500000,5.722222,5.722222,23500
1992-11-03,5.666667,5.777778,5.555555,5.777778,5.777778,67000
1992-11-04,5.777778,5.777778,5.555555,5.777778,5.777778,27900
1992-11-05,5.555555,5.555555,5.333333,5.333333,5.333333,10000
1992-11-06,5.555555,5.555555,5.555555,5.555555,5.555555,100
1992-11-09,5.333333,5.555555,5.333333,5.333333,5.333333,1900
1992-11-10,5.777778,5.777778,5.444445,5.666667,5.666667,2200
1992-11-11,5.444445,5.666667,5.444445,5.666667,5.666667,76500
1992-11-12,5.555555,5.666667,5.444445,5.666667,5.666667,58900
1992-11-13,5.555555,5.666667,5.444445,5.666667,5.666667,47400
1992-11-16,5.666667,5.777778,5.611111,5.666667,5.666667,51300
1992-11-17,5.777778,6.000000,5.555555,5.888889,5.888889,291600
1992-11-18,6.000000,6.111111,5.777778,5.888889,5.888889,376800
1992-11-19,6.111111,6.277778,6.000000,6.277778,6.277778,152100
1992-11-20,6.333333,6.333333,6.111111,6.277778,6.277778,84100
1992-11-23,6.222222,6.666667,6.111111,6.666667,6.666667,340800
1992-11-24,6.666667,7.000000,6.555555,6.666667,6.666667,161100
1992-11-25,7.000000,7.111111,6.888889,7.000000,7.000000,168400
1992-11-27,7.111111,7.333333,7.000000,7.111111,7.111111,107100
1992-11-30,7.444445,7.666667,7.333333,7.666667,7.666667,260100
