Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,5.161519,5.256808,5.129755,5.145637,1.299357,1420600
1982-01-04,5.097992,5.129755,5.050347,5.066229,1.279306,2069200
1982-01-05,4.939176,5.034466,4.843886,4.875649,1.231181,4173800
1982-01-06,4.843886,5.002702,4.685071,4.780360,1.207118,3855800
1982-01-07,4.732715,4.780360,4.685071,4.732715,1.195087,1511100
1982-01-08,4.716834,4.780360,4.637426,4.637426,1.171026,1861400
1982-01-11,4.542136,4.653307,4.415083,4.446846,1.122902,2428100
1982-01-12,4.399202,4.494492,4.303912,4.367439,1.102850,3504000
1982-01-13,4.415083,4.478610,4.335675,4.351557,1.098839,1692200
1982-01-14,4.383320,4.478610,4.288031,4.478610,1.130922,2596500
1982-01-15,4.748597,4.986821,4.510373,4.923295,1.243212,7508600
1982-01-18,4.955058,5.097992,4.796242,5.097992,1.287326,7078100
1982-01-19,5.050347,5.177400,4.923295,4.955058,1.251234,7444100
1982-01-20,4.780360,4.907413,4.653307,4.716834,1.191077,5527600
1982-01-21,4.812123,4.875649,4.732715,4.812123,1.215139,7028500
1982-01-22,4.843886,4.891531,4.780360,4.796242,1.211129,2916800
1982-01-25,4.843886,4.970939,4.716834,4.970939,1.255243,3098700
1982-01-26,4.986821,5.082110,4.891531,4.923295,1.243212,3584300
1982-01-27,4.955058,5.018584,4.891531,4.955058,1.251234,2958600
1982-01-28,4.970939,5.018584,4.907413,4.986821,1.259253,4318600
1982-01-29,5.018584,5.097992,4.939176,4.955058,1.251234,6637400
1982-02-01,4.812123,4.891531,4.716834,4.812123,1.232522,2565000
1982-02-02,4.764479,4.812123,4.700952,4.700952,1.204047,2463500
1982-02-03,4.621544,4.748597,4.494492,4.526255,1.159303,2934200
1982-02-04,4.605662,4.700952,4.494492,4.685071,1.199979,4710600
1982-02-05,4.669189,4.748597,4.589781,4.700952,1.204047,4278500
1982-02-08,4.573899,4.700952,4.446846,4.462728,1.143031,2663400
1982-02-09,4.383320,4.462728,4.303912,4.367439,1.118624,4531100
1982-02-10,4.430965,4.462728,4.383320,4.415083,1.130828,3217500
1982-02-11,4.669189,4.891531,4.430965,4.891531,1.252860,5796800
1982-02-12,4.732715,4.891531,4.558018,4.685071,1.199979,8000600
1982-02-16,4.621544,4.732715,4.510373,4.700952,1.204047,3146700
1982-02-17,4.558018,4.685071,4.415083,4.478610,1.147099,3310400
1982-02-18,4.478610,4.542136,4.399202,4.430965,1.134895,2898700
1982-02-19,4.319794,4.462728,4.176859,4.256268,1.090151,4030600
1982-02-22,4.049807,4.272149,3.827464,3.906872,1.000660,3710200
1982-02-23,4.097452,4.288031,3.906872,4.224504,1.082016,4094300
1982-02-24,4.240386,4.351557,4.129215,4.208622,1.077947,5476400
1982-02-25,4.113333,4.208622,4.018044,4.065688,1.041338,2432800
1982-02-26,4.081570,4.129215,4.018044,4.081570,1.045406,2063700
1982-03-01,4.049807,4.097452,4.002162,4.002162,1.025067,2313200
1982-03-02,3.954517,4.049807,3.843346,3.875109,0.992525,2203000
1982-03-03,3.763938,3.827464,3.684530,3.763938,0.964051,4190300
1982-03-04,3.795701,3.843346,3.732175,3.763938,0.964051,4446100
1982-03-05,3.748056,3.827464,3.652767,3.700412,0.947780,2695700
1982-03-08,3.636885,3.763938,3.509832,3.541596,0.907103,2157300
1982-03-09,3.557477,3.684530,3.430424,3.589241,0.919306,2588600
1982-03-10,3.557477,3.605122,3.493951,3.493951,0.894900,3031800
1982-03-11,3.509832,3.557477,3.446306,3.509832,0.898968,4148600
1982-03-12,3.525714,3.589241,3.462188,3.589241,0.919306,2238400
1982-03-15,3.684530,3.811583,3.557477,3.811583,0.976254,2013300
1982-03-16,3.732175,3.795701,3.652767,3.748056,0.959983,1831500
1982-03-17,3.605122,3.668648,3.541596,3.621004,0.927442,1000300
1982-03-18,3.652767,3.684530,3.605122,3.652767,0.935577,1294700
1982-03-19,3.668648,3.716293,3.621004,3.684530,0.943713,1327700
1982-03-22,3.732175,3.763938,3.684530,3.716293,0.951848,1268700
1982-03-23,3.684530,3.732175,3.636885,3.668648,0.939645,1097900
1982-03-24,3.732175,3.763938,3.684530,3.748056,0.959983,3734600
1982-03-25,3.716293,3.748056,3.684530,3.684530,0.943713,1755900
1982-03-26,3.700412,3.779819,3.621004,3.732175,0.955916,1722100
1982-03-29,3.763938,3.843346,3.668648,3.843346,0.984390,1341900
1982-03-30,3.811583,3.875109,3.748056,3.843346,0.984390,2434400
1982-03-31,3.906872,3.954517,3.843346,3.922754,1.004728,2202200
1982-04-01,3.970399,4.033925,3.906872,4.018044,1.029134,2661800
1982-04-02,4.097452,4.145096,4.033925,4.145096,1.061677,1929900
1982-04-05,4.113333,4.160978,4.065688,4.113333,1.053542,2044800
1982-04-06,4.065688,4.113333,4.002162,4.097452,1.049474,4173800
1982-04-07,4.081570,4.129215,4.018044,4.049807,1.037271,1360000
1982-04-08,4.129215,4.176859,4.081570,4.129215,1.057609,1422200
1982-04-12,4.081570,4.145096,4.002162,4.018044,1.029134,1116000
1982-04-13,3.986280,4.049807,3.906872,3.906872,1.000660,1456000
1982-04-14,3.954517,3.986280,3.922754,3.970399,1.016931,1312800
1982-04-15,4.018044,4.097452,3.938636,4.065688,1.041338,1554400
1982-04-16,4.081570,4.113333,4.033925,4.033925,1.033203,2216400
1982-04-19,3.954517,4.033925,3.859228,3.875109,0.992525,1730700
1982-04-20,3.859228,3.890991,3.827464,3.843346,0.984390,1189200
1982-04-21,3.875109,3.938636,3.811583,3.906872,1.000660,1086100
1982-04-22,4.002162,4.049807,3.938636,4.033925,1.033203,1765400
1982-04-23,4.113333,4.160978,4.049807,4.129215,1.057609,3086900
1982-04-26,4.081570,4.145096,4.002162,4.049807,1.037271,2420200
1982-04-27,4.065688,4.097452,4.033925,4.065688,1.041338,2074700
1982-04-28,4.033925,4.065688,4.002162,4.018044,1.029134,1167200
1982-04-29,4.002162,4.033925,3.954517,3.954517,1.012864,867300
1982-04-30,3.986280,4.018044,3.954517,4.002162,1.025067,2635900
1982-05-03,3.922754,3.954517,3.890991,3.906872,1.018444,1744100
1982-05-04,3.906872,3.954517,3.859228,3.890991,1.014303,2180900
1982-05-05,3.954517,4.002162,3.890991,3.970399,1.035004,3184500
1982-05-06,4.065688,4.129215,3.986280,4.129215,1.076404,5733000
1982-05-07,4.224504,4.272149,4.160978,4.224504,1.101245,4443000
1982-05-10,4.192741,4.240386,4.129215,4.176859,1.088824,2336800
1982-05-11,4.224504,4.288031,4.160978,4.256268,1.109524,3727500
1982-05-12,4.224504,4.288031,4.160978,4.192741,1.092964,1574900
1982-05-13,4.176859,4.208622,4.145096,4.145096,1.080543,1368700
1982-05-14,4.097452,4.145096,4.049807,4.065688,1.059843,777600
1982-05-17,4.049807,4.081570,4.002162,4.033925,1.051564,1119200
1982-05-18,3.986280,4.018044,3.938636,3.954517,1.030864,1269500
1982-05-19,3.986280,4.018044,3.938636,3.954517,1.030864,1154600
1982-05-20,3.986280,4.033925,3.938636,3.970399,1.035004,2324200
1982-05-21,3.938636,3.970399,3.906872,3.906872,1.018444,1580400
1982-05-24,3.986280,4.033925,3.938636,3.970399,1.035004,2324200
1982-05-25,4.081570,4.145096,4.002162,4.033925,1.051564,3437100
1982-05-26,3.986280,4.018044,3.954517,3.954517,1.030864,1589800
1982-05-27,3.938636,3.970399,3.890991,3.890991,1.014303,3055400
1982-05-28,3.890991,3.922754,3.859228,3.859228,1.006024,1189200
1982-06-01,3.906872,3.954517,3.859228,3.938636,1.026723,1726000
1982-06-02,3.954517,3.970399,3.922754,3.970399,1.035004,2166800
1982-06-03,3.986280,4.018044,3.954517,4.002162,1.043283,1976300
1982-06-04,3.954517,3.986280,3.906872,3.938636,1.026723,1069600
1982-06-07,3.970399,4.033925,3.906872,4.018044,1.047423,1779500
1982-06-08,4.049807,4.081570,4.002162,4.018044,1.047423,1400200
1982-06-09,4.033925,4.049807,4.002162,4.002162,1.043283,1526900
1982-06-10,4.049807,4.081570,4.018044,4.065688,1.059843,1888100
1982-06-11,4.097452,4.129215,4.065688,4.065688,1.059843,1404900
