Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.318359,0.324219,0.318359,0.320313,0.143578,3321600
1980-03-18,0.316406,0.316406,0.312500,0.314453,0.140952,268800
1980-03-19,0.308594,0.308594,0.298828,0.298828,0.133948,140800
1980-03-20,0.298828,0.308594,0.298828,0.308594,0.138325,288000
1980-03-21,0.310547,0.326172,0.310547,0.326172,0.146205,179200
1980-03-24,0.322266,0.322266,0.310547,0.310547,0.139201,172800
1980-03-25,0.308594,0.308594,0.304688,0.304688,0.136574,153600
1980-03-26,0.308594,0.312500,0.308594,0.312500,0.140076,32000
1980-03-27,0.308594,0.308594,0.291016,0.294922,0.132197,582400
1980-03-28,0.296875,0.298828,0.296875,0.298828,0.133948,44800
1980-03-31,0.298828,0.302734,0.294922,0.298828,0.133948,723200
1980-04-01,0.296875,0.296875,0.292969,0.292969,0.131322,89600
1980-04-02,0.296875,0.308594,0.296875,0.308594,0.138325,115200
1980-04-03,0.310547,0.312500,0.310547,0.312500,0.140076,192000
1980-04-07,0.308594,0.308594,0.298828,0.298828,0.133948,172800
1980-04-08,0.296875,0.296875,0.292969,0.296875,0.133073,179200
1980-04-09,0.296875,0.296875,0.292969,0.296875,0.133073,140800
1980-04-10,0.298828,0.310547,0.298828,0.310547,0.139201,396800
1980-04-11,0.310547,0.318359,0.306641,0.318359,0.142703,339200
1980-04-14,0.318359,0.322266,0.312500,0.312500,0.140076,1107200
1980-04-15,0.308594,0.308594,0.308594,0.308594,0.138325,6400
1980-04-16,0.308594,0.310547,0.306641,0.310547,0.139201,172800
1980-04-17,0.310547,0.310547,0.310547,0.310547,0.139201,19200
1980-04-18,0.310547,0.310547,0.310547,0.310547,0.139201,25600
1980-04-21,0.310547,0.310547,0.306641,0.310547,0.139201,128000
1980-04-22,0.310547,0.310547,0.300781,0.306641,0.137450,403200
1980-04-23,0.310547,0.310547,0.310547,0.310547,0.139201,422400
1980-04-24,0.308594,0.308594,0.304688,0.304688,0.136574,262400
1980-04-25,0.304688,0.308594,0.304688,0.304688,0.136574,12800
1980-04-28,0.302734,0.302734,0.298828,0.300781,0.134823,416000
1980-04-29,0.304688,0.308594,0.304688,0.308594,0.138325,51200
1980-04-30,0.310547,0.310547,0.310547,0.310547,0.139201,70400
1980-05-01,0.310547,0.310547,0.306641,0.310547,0.139201,64000
1980-05-02,0.310547,0.310547,0.306641,0.308594,0.138325,204800
1980-05-05,0.312500,0.316406,0.312500,0.316406,0.141827,345600
1980-05-06,0.318359,0.328125,0.318359,0.328125,0.147080,1171200
1980-05-07,0.328125,0.332031,0.326172,0.332031,0.148831,281600
1980-05-08,0.332031,0.333984,0.328125,0.330078,0.147956,812800
1980-05-09,0.328125,0.328125,0.318359,0.318359,0.142703,326400
1980-05-12,0.320313,0.320313,0.320313,0.320313,0.143578,25600
1980-05-13,0.320313,0.326172,0.314453,0.314453,0.140952,3040000
1980-05-14,0.322266,0.326172,0.322266,0.326172,0.146205,179200
1980-05-15,0.326172,0.326172,0.326172,0.326172,0.146205,128000
1980-05-16,0.326172,0.332031,0.322266,0.332031,0.148831,2425600
1980-05-19,0.332031,0.333984,0.328125,0.328125,0.147080,70400
1980-05-20,0.330078,0.333984,0.330078,0.330078,0.147956,51200
1980-05-21,0.333984,0.343750,0.333984,0.343750,0.154084,4320000
1980-05-22,0.343750,0.396484,0.343750,0.390625,0.175095,6931200
1980-05-23,0.390625,0.410156,0.388672,0.392578,0.175971,576000
1980-05-27,0.390625,0.390625,0.380859,0.380859,0.170718,236800
1980-05-28,0.373047,0.373047,0.359375,0.359375,0.161088,3116800
1980-05-29,0.359375,0.359375,0.357422,0.357422,0.160212,915200
1980-05-30,0.357422,0.365234,0.353516,0.363281,0.162839,646400
