Date,Open,High,Low,Close,Adj Close,Volume
1997-09-17,5.167146,5.436736,5.167146,5.234543,4.102844,29185400
1997-09-18,5.301941,5.414270,5.257010,5.414270,4.243716,6731800
1997-09-19,5.403038,5.571531,5.403038,5.436736,4.261326,3440200
1997-09-22,5.391805,5.459202,5.380571,5.391805,4.226107,5831000
1997-09-23,5.391805,5.414270,5.380571,5.391805,4.226107,2738600
1997-09-24,5.403038,5.414270,5.380571,5.391805,4.226107,2575500
1997-09-25,5.391805,5.470435,5.391805,5.470435,4.287737,1005900
1997-09-26,5.459202,5.616463,5.447969,5.605230,4.393389,1636300
1997-09-29,5.616463,5.683860,5.616463,5.683860,4.455022,1708100
1997-09-30,5.740025,5.998383,5.728792,5.818655,4.560674,4639200
1997-10-01,5.829888,5.829888,5.571531,5.571531,4.366977,3525900
1997-10-02,5.593997,5.605230,5.481668,5.549066,4.349367,1870600
1997-10-03,5.605230,5.661395,5.571531,5.627696,4.410998,2065300
1997-10-06,5.605230,5.796190,5.605230,5.751258,4.507846,7842400
1997-10-07,5.796190,5.886053,5.504134,5.593997,4.384586,21602200
1997-10-08,5.593997,5.616463,5.481668,5.515367,4.322955,16664700
1997-10-09,5.504134,5.751258,5.403038,5.740025,4.499043,12844400
1997-10-10,5.549066,5.740025,5.526599,5.672627,4.446215,10308900
1997-10-13,5.683860,5.762491,5.672627,5.762491,4.516652,10520900
1997-10-14,5.717559,5.829888,5.706326,5.728792,4.490237,17077000
1997-10-15,5.593997,5.717559,5.593997,5.706326,4.472631,9048700
1997-10-16,5.751258,5.773724,5.661395,5.706326,4.472631,9002500
1997-10-17,5.616463,5.638929,5.447969,5.605230,4.393389,6431400
1997-10-20,5.582764,5.829888,5.582764,5.796190,4.543065,7995400
1997-10-21,5.751258,6.144411,5.751258,6.032081,4.727956,9219500
1997-10-22,5.930985,5.998383,5.863587,5.930985,4.648717,5610700
1997-10-23,5.841122,5.942218,5.796190,5.930985,4.648717,7688800
1997-10-24,5.942218,5.975916,5.829888,5.930985,4.648717,5598400
1997-10-27,5.841122,5.852355,5.504134,5.593997,4.384586,6699000
1997-10-28,5.414270,5.683860,5.234543,5.560298,4.358172,4660400
1997-10-29,5.582764,5.661395,5.425503,5.447969,4.270131,3286000
1997-10-30,5.234543,5.425503,5.234543,5.301941,4.155673,4901800
1997-10-31,5.301941,5.481668,5.290708,5.447969,4.270131,5334200
1997-11-03,5.481668,5.526599,5.403038,5.481668,4.296543,5457100
1997-11-04,5.436736,5.492901,5.369339,5.414270,4.243716,5849900
1997-11-05,5.391805,5.481668,5.369339,5.425503,4.252519,6204900
1997-11-06,5.436736,5.751258,5.414270,5.683860,4.455022,6185400
1997-11-07,5.661395,5.829888,5.571531,5.751258,4.507846,6055800
1997-11-10,5.796190,6.178109,5.773724,6.077013,4.763175,5481600
1997-11-11,5.886053,6.043314,5.886053,6.020848,4.719154,4125100
1997-11-12,5.975916,6.020848,5.897286,5.897286,4.622303,4147400
1997-11-13,5.919752,6.054547,5.919752,6.020848,4.719154,6960000
1997-11-14,6.155643,6.470165,6.133178,6.335370,4.965675,11075600
1997-11-17,6.380302,6.515097,6.335370,6.346603,4.974480,5030400
1997-11-18,6.312904,6.346603,6.043314,6.077013,4.763175,5827100
1997-11-19,6.043314,6.155643,5.998383,6.110712,4.789587,6024100
1997-11-20,6.110712,6.166876,6.088246,6.133178,4.807197,6341200
1997-11-21,6.121944,6.223041,6.110712,6.200575,4.860024,3088000
1997-11-24,6.110712,6.200575,6.020848,6.020848,4.719154,3880800
1997-11-25,6.032081,6.054547,5.841122,5.886053,4.613500,3297700
1997-11-26,5.841122,5.998383,5.841122,5.964684,4.675131,2655100
1997-11-28,5.953451,6.110712,5.953451,6.077013,4.763175,1168900
1997-12-01,6.178109,6.178109,6.077013,6.110712,4.789587,3024000
1997-12-02,6.155643,6.155643,6.043314,6.121944,4.798392,4351600
1997-12-03,6.110712,6.245507,6.110712,6.234274,4.886436,2006900
1997-12-04,6.290439,6.369069,6.234274,6.256740,4.904045,4566300
1997-12-05,6.256740,6.267972,6.200575,6.223041,4.877632,3969900
1997-12-08,6.178109,6.279206,6.155643,6.200575,4.860024,2142600
1997-12-09,6.133178,6.200575,6.121944,6.144411,4.816001,1943500
1997-12-10,6.110712,6.110712,5.695094,5.796190,4.543065,8938500
1997-12-11,5.683860,5.706326,5.549066,5.593997,4.384586,6056900
1997-12-12,5.605230,5.616463,5.436736,5.459202,4.278933,4678200
1997-12-15,5.414270,5.526599,5.403038,5.425503,4.252519,9977300
1997-12-16,5.391805,5.560298,5.391805,5.526599,4.331759,10624400
1997-12-17,5.537832,5.627696,5.425503,5.459202,4.278933,6991100
1997-12-18,5.414270,5.425503,5.313174,5.369339,4.208498,2701800
1997-12-19,5.346873,5.391805,5.324407,5.358106,4.199695,2821500
1997-12-22,5.391805,5.414270,5.279475,5.358106,4.199695,2253900
1997-12-23,5.313174,5.335640,5.088515,5.099749,3.997193,4369900
1997-12-24,5.054817,5.178379,5.009885,5.167146,4.050017,2143800
1997-12-26,5.144680,5.155913,5.088515,5.088515,3.988389,1234600
1997-12-29,5.043584,5.212078,5.032351,5.099749,3.997193,2182200
1997-12-30,5.099749,5.313174,5.088515,5.268242,4.129259,2689600
1997-12-31,5.223310,5.245777,5.167146,5.223310,4.094042,4221900
1998-01-02,5.223310,5.268242,5.099749,5.234543,4.102844,2959400
1998-01-05,5.234543,5.257010,5.009885,5.077282,3.979584,6857600
1998-01-06,5.009885,5.009885,4.841391,4.863857,3.812301,8561800
1998-01-07,4.830158,4.987419,4.785226,4.852624,3.803497,6014100
1998-01-08,4.762761,4.807693,4.627965,4.661664,3.653822,5433200
1998-01-09,4.650431,4.841391,4.627965,4.672897,3.662626,9729700
1998-01-12,4.515636,4.751528,4.504403,4.695363,3.680235,5332500
1998-01-13,4.650431,4.740295,4.627965,4.695363,3.680235,4983100
1998-01-14,4.706596,4.818925,4.594267,4.695363,3.680235,3789000
1998-01-15,4.672897,4.830158,4.627965,4.807693,3.768279,8781100
1998-01-16,4.785226,4.852624,4.773993,4.841391,3.794694,3096300
1998-01-20,4.830158,4.987419,4.807693,4.987419,3.909148,3917600
1998-01-21,4.942487,4.942487,4.886323,4.920022,3.856322,2364100
1998-01-22,4.920022,4.931254,4.852624,4.875090,3.821105,2860400
1998-01-23,4.852624,4.875090,4.773993,4.807693,3.768279,3316700
1998-01-26,4.762761,4.841391,4.740295,4.785226,3.750670,2470900
1998-01-27,4.717829,4.785226,4.672897,4.773993,3.741865,4726600
1998-01-28,4.762761,4.920022,4.740295,4.920022,3.856322,5433800
1998-01-29,4.875090,5.043584,4.852624,4.931254,3.865126,4290400
1998-01-30,4.897556,4.920022,4.841391,4.908789,3.847518,8328700
1998-02-02,4.953721,5.122214,4.953721,5.009885,3.926757,5422100
1998-02-03,4.964953,4.987419,4.942487,4.964953,3.891540,4089500
1998-02-04,4.942487,5.122214,4.920022,5.099749,3.997193,5250700
1998-02-05,5.043584,5.099749,5.009885,5.032351,3.944367,3081800
1998-02-06,4.987419,5.167146,4.987419,5.155913,4.041214,2731300
1998-02-09,5.077282,5.122214,4.998652,5.077282,3.979584,2132100
1998-02-10,5.054817,5.144680,4.987419,5.110981,4.005997,1987400
1998-02-11,5.077282,5.088515,4.976186,5.066050,3.970780,2884300
1998-02-12,5.054817,5.099749,4.897556,4.942487,3.873931,6395200
1998-02-13,4.942487,5.212078,4.852624,4.897556,3.838714,8251900
1998-02-17,4.672897,4.796459,4.672897,4.796459,3.759474,6316800
1998-02-18,4.740295,4.762761,4.672897,4.695363,3.680235,7292100
1998-02-19,4.695363,4.964953,4.684130,4.863857,3.812301,6105300
1998-02-20,4.908789,4.908789,4.773993,4.807693,3.768279,2455300
1998-02-23,4.875090,4.875090,4.762761,4.785226,3.750670,3196500
1998-02-24,4.762761,4.931254,4.762761,4.875090,3.821105,2959400
1998-02-25,4.852624,4.897556,4.818925,4.852624,3.803497,2206100
1998-02-26,4.852624,5.077282,4.841391,5.021118,3.935562,4065000
1998-02-27,5.032351,5.122214,5.021118,5.122214,4.014802,2844300
1998-03-02,5.099749,5.301941,5.088515,5.290708,4.146866,4300900
1998-03-03,5.200845,5.324407,5.167146,5.301941,4.155673,2805900
1998-03-04,5.257010,5.391805,5.245777,5.391805,4.226107,2506500
1998-03-05,5.301941,5.391805,5.234543,5.391805,4.226107,3213700
1998-03-06,5.369339,5.380571,5.212078,5.301941,4.155673,3149200
1998-03-09,5.279475,5.301941,5.099749,5.167146,4.050017,2309600
1998-03-10,5.144680,5.257010,5.133447,5.245777,4.111649,2395800
1998-03-11,5.290708,5.346873,5.234543,5.335640,4.182085,3306100
1998-03-12,5.346873,5.447969,5.335640,5.346873,4.190890,4915700
1998-03-13,5.369339,5.414270,5.335640,5.335640,4.182085,3125200
1998-03-16,5.346873,5.403038,5.313174,5.358106,4.199695,3234300
1998-03-17,5.335640,5.391805,5.324407,5.369339,4.208498,3366700
1998-03-18,5.324407,5.358106,5.234543,5.245777,4.111649,2618900
1998-03-19,5.234543,5.346873,5.212078,5.313174,4.164477,7757300
1998-03-20,5.346873,5.571531,5.313174,5.504134,4.314151,2872600
1998-03-23,5.414270,5.436736,5.358106,5.369339,4.208498,2314000
1998-03-24,5.369339,5.526599,5.346873,5.504134,4.314151,2778100
1998-03-25,5.481668,5.661395,5.470435,5.492901,4.305345,4422200
1998-03-26,5.526599,5.526599,5.403038,5.403038,4.234912,2099200
