Date,Open,High,Low,Close,Adj Close,Volume
1995-10-03,18.750000,19.875000,18.500000,19.625000,14.672781,10364800
1995-10-04,19.500000,19.625000,18.750000,18.750000,14.018580,1810800
1995-10-05,19.125000,19.500000,19.000000,19.375000,14.485867,1216500
1995-10-06,19.625000,19.875000,19.375000,19.875000,14.859700,1538100
1995-10-09,19.875000,19.875000,19.375000,19.375000,14.485867,869200
1995-10-10,19.375000,19.500000,19.000000,19.250000,14.392412,840800
1995-10-11,19.375000,19.500000,19.250000,19.375000,14.485867,630400
1995-10-12,19.375000,19.500000,19.125000,19.375000,14.485867,519700
1995-10-13,19.500000,20.000000,19.500000,20.000000,14.953145,557300
1995-10-16,20.125000,20.125000,19.625000,19.750000,14.766237,188700
1995-10-17,19.750000,19.875000,19.625000,19.750000,14.766237,244600
1995-10-18,19.625000,19.750000,19.500000,19.625000,14.672781,152500
1995-10-19,19.500000,19.625000,19.500000,19.625000,14.672781,180400
1995-10-20,19.625000,19.750000,19.375000,19.500000,14.579327,298900
1995-10-23,19.250000,19.375000,19.125000,19.250000,14.392412,731100
1995-10-24,19.375000,19.375000,19.000000,19.000000,14.205490,670500
1995-10-25,19.125000,19.250000,19.000000,19.000000,14.205490,749900
1995-10-26,19.125000,19.125000,19.000000,19.000000,14.205490,810900
1995-10-27,19.000000,19.250000,19.000000,19.250000,14.392412,460500
1995-10-30,19.375000,19.375000,19.250000,19.250000,14.392412,76200
1995-10-31,20.750000,20.750000,19.875000,20.375000,15.233523,2034100
1995-11-01,20.250000,20.500000,20.000000,20.375000,15.233523,398600
1995-11-02,20.375000,20.500000,20.375000,20.500000,15.326985,221200
1995-11-03,20.500000,20.875000,20.375000,20.750000,15.513900,306800
1995-11-06,20.625000,21.250000,20.625000,20.625000,15.420440,137200
1995-11-07,20.625000,20.625000,20.375000,20.625000,15.420440,566300
1995-11-08,20.500000,20.875000,20.500000,20.750000,15.513900,264700
1995-11-09,20.625000,20.750000,20.625000,20.750000,15.513900,70700
1995-11-10,20.625000,20.625000,20.375000,20.375000,15.233523,190500
1995-11-13,20.375000,20.625000,20.375000,20.500000,15.326985,135900
1995-11-14,20.625000,20.750000,20.500000,20.625000,15.420440,206900
1995-11-15,20.500000,20.625000,20.250000,20.500000,15.326985,615500
1995-11-16,20.750000,21.000000,20.375000,20.375000,15.255860,381400
1995-11-17,20.500000,20.875000,20.375000,20.625000,15.443037,178000
1995-11-20,20.750000,21.375000,20.500000,20.500000,15.349445,377000
1995-11-21,20.625000,20.750000,20.500000,20.750000,15.536625,391400
1995-11-22,20.500000,20.875000,20.500000,20.875000,15.630227,92600
1995-11-24,20.875000,20.875000,20.750000,20.875000,15.630227,7900
