Date,Open,High,Low,Close,Adj Close,Volume
1993-08-13,3.171875,3.187500,3.125000,3.125000,2.418655,14796800
1993-08-16,3.140625,3.140625,3.031250,3.093750,2.394468,3422400
1993-08-17,3.062500,3.093750,3.046875,3.046875,2.358188,732800
1993-08-18,3.046875,3.125000,3.046875,3.093750,2.394468,1084800
1993-08-19,3.078125,3.156250,3.062500,3.156250,2.442840,832800
1993-08-20,3.156250,3.203125,3.140625,3.187500,2.467027,464000
1993-08-23,3.171875,3.171875,3.140625,3.140625,2.430749,146400
1993-08-24,3.156250,3.156250,3.125000,3.125000,2.418655,354400
1993-08-25,3.125000,3.156250,3.125000,3.156250,2.442840,214400
1993-08-26,3.156250,3.187500,3.156250,3.156250,2.442840,287200
1993-08-27,3.156250,3.218750,3.156250,3.187500,2.467027,330400
1993-08-30,3.203125,3.218750,3.171875,3.187500,2.467027,120800
1993-08-31,3.203125,3.203125,3.171875,3.203125,2.479121,233600
1993-09-01,3.171875,3.187500,3.171875,3.187500,2.467027,196800
1993-09-02,3.187500,3.187500,3.125000,3.125000,2.418655,132000
1993-09-03,3.125000,3.156250,3.062500,3.062500,2.370281,51200
1993-09-07,3.093750,3.156250,3.093750,3.093750,2.394468,984800
1993-09-08,3.125000,3.125000,2.953125,3.000000,2.321909,208800
1993-09-09,2.968750,3.000000,2.968750,2.984375,2.309814,277600
1993-09-10,3.000000,3.000000,2.859375,2.875000,2.225162,152000
1993-09-13,2.875000,2.937500,2.875000,2.875000,2.225162,320800
1993-09-14,2.906250,2.906250,2.718750,2.718750,2.104230,1212000
1993-09-15,2.656250,2.875000,2.562500,2.875000,2.225162,1803200
1993-09-16,2.875000,2.875000,2.781250,2.859375,2.213069,248000
1993-09-17,2.828125,2.968750,2.828125,2.953125,2.285628,784800
1993-09-20,3.000000,3.031250,2.906250,2.906250,2.249350,484800
1993-09-21,2.875000,2.875000,2.781250,2.828125,2.188883,240000
1993-09-22,2.828125,2.828125,2.765625,2.796875,2.164695,152000
1993-09-23,2.781250,2.781250,2.718750,2.734375,2.116323,946400
1993-09-24,2.734375,2.828125,2.734375,2.812500,2.176789,480800
1993-09-27,2.812500,2.906250,2.812500,2.890625,2.237255,86400
1993-09-28,2.890625,2.906250,2.890625,2.890625,2.237255,98400
1993-09-29,3.125000,3.125000,3.078125,3.125000,2.418655,788800
1993-09-30,3.125000,3.312500,3.125000,3.296875,2.551680,1268000
1993-10-01,3.296875,3.296875,3.187500,3.250000,2.515402,548800
1993-10-04,3.218750,3.250000,3.203125,3.203125,2.479121,387200
1993-10-05,3.140625,3.140625,3.031250,3.031250,2.346095,482400
1993-10-06,3.031250,3.062500,3.031250,3.062500,2.370281,42400
1993-10-07,3.046875,3.078125,3.046875,3.078125,2.382374,8000
1993-10-08,3.078125,3.125000,3.078125,3.125000,2.418655,905600
1993-10-11,3.109375,3.281250,3.109375,3.281250,2.539587,713600
1993-10-12,3.265625,3.296875,3.250000,3.281250,2.539587,176800
1993-10-13,3.296875,3.296875,3.250000,3.250000,2.515402,346400
1993-10-14,3.281250,3.328125,3.281250,3.296875,2.551680,383200
1993-10-15,3.312500,3.328125,3.296875,3.296875,2.551680,144000
1993-10-18,3.296875,3.343750,3.296875,3.296875,2.551680,160000
1993-10-19,3.312500,3.312500,3.281250,3.296875,2.551680,396800
1993-10-20,3.296875,3.312500,3.296875,3.312500,2.563774,304000
1993-10-21,3.312500,3.328125,3.312500,3.312500,2.563774,90400
1993-10-22,3.312500,3.328125,3.312500,3.312500,2.563774,80000
1993-10-25,3.312500,3.328125,3.312500,3.312500,2.563774,87200
1993-10-26,3.328125,3.328125,3.250000,3.250000,2.515402,502400
1993-10-27,3.250000,3.250000,3.203125,3.203125,2.479121,40000
1993-10-28,3.203125,3.250000,3.203125,3.250000,2.515402,90400
1993-10-29,3.250000,3.343750,3.234375,3.328125,2.575866,408800
1993-11-01,3.312500,3.312500,3.296875,3.312500,2.563774,64000
1993-11-02,3.312500,3.312500,3.265625,3.312500,2.563774,287200
1993-11-03,3.296875,3.296875,3.265625,3.296875,2.551680,40800
1993-11-04,3.265625,3.281250,3.250000,3.250000,2.515402,53600
1993-11-05,3.234375,3.234375,3.187500,3.187500,2.467027,114400
1993-11-08,3.218750,3.218750,3.187500,3.218750,2.491214,150400
1993-11-09,3.187500,3.234375,3.187500,3.203125,2.479121,77600
1993-11-10,3.187500,3.187500,3.140625,3.171875,2.454934,95200
1993-11-11,3.140625,3.171875,3.140625,3.156250,2.442840,68800
1993-11-12,3.156250,3.203125,3.140625,3.140625,2.430749,271200
1993-11-15,3.140625,3.140625,3.140625,3.140625,2.430749,11200
1993-11-16,3.125000,3.171875,3.125000,3.156250,2.442840,127200
1993-11-17,3.125000,3.125000,2.984375,2.984375,2.309814,299200
1993-11-18,2.968750,2.984375,2.968750,2.968750,2.297722,20000
1993-11-19,2.968750,2.968750,2.921875,2.921875,2.261441,27200
1993-11-22,2.906250,2.921875,2.906250,2.921875,2.261441,11200
1993-11-23,2.921875,2.953125,2.906250,2.937500,2.273535,39200
1993-11-24,2.937500,3.000000,2.937500,3.000000,2.321909,162400
1993-11-26,3.031250,3.109375,3.031250,3.109375,2.406561,76800
1993-11-29,3.125000,3.140625,3.093750,3.093750,2.394468,27200
1993-11-30,3.093750,3.093750,3.078125,3.078125,2.382374,60800
1993-12-01,3.093750,3.093750,3.046875,3.046875,2.358188,140800
