Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,6.637806,6.637806,6.421356,6.421356,3.916761,88200
1980-01-03,6.421356,6.589706,6.132756,6.517557,3.975440,114400
1980-01-04,6.517557,6.758057,6.469457,6.709957,4.092794,160200
1980-01-07,6.709957,6.758057,6.661857,6.661857,4.063457,190000
1980-01-08,6.661857,6.902357,6.661857,6.902357,4.210150,59400
1980-01-09,6.902357,7.046657,6.902357,6.902357,4.210150,94200
1980-01-10,6.878307,6.878307,6.734007,6.782107,4.136802,30400
1980-01-11,6.782107,6.830207,6.709957,6.758057,4.122135,30400
1980-01-14,6.758057,6.854257,6.589706,6.854257,4.180812,127000
1980-01-15,6.854257,6.854257,6.709957,6.782107,4.136802,76200
1980-01-16,6.782107,6.806157,6.565657,6.613757,4.034118,99800
1980-01-17,6.613757,6.709957,6.541606,6.613757,4.034118,72800
1980-01-18,6.613757,7.142857,6.565657,7.046657,4.298167,145600
1980-01-21,7.070707,7.335258,7.070707,7.239057,4.415526,97000
1980-01-22,7.239057,7.287157,6.998557,7.142857,4.356845,34000
1980-01-23,7.142857,7.383358,6.950457,7.383358,4.503541,96200
1980-01-24,7.383358,7.455507,7.118807,7.311207,4.459532,93600
1980-01-25,7.263107,7.263107,7.094757,7.094757,4.327508,27000
1980-01-28,7.094757,7.190957,6.854257,6.902357,4.210150,297200
1980-01-29,6.902357,7.022607,6.758057,6.902357,4.210150,305600
1980-01-30,6.902357,6.950457,6.758057,6.878307,4.195483,153000
1980-01-31,6.902357,7.046657,6.902357,6.998557,4.268827,135800
1980-02-01,6.974507,6.974507,6.902357,6.950457,4.239491,81200
1980-02-04,6.950457,7.094757,6.950457,6.950457,4.239491,69800
1980-02-05,6.950457,6.950457,6.878307,6.902357,4.210150,88200
1980-02-06,6.902357,7.623857,6.902357,7.599808,4.635566,187800
1980-02-07,7.599808,7.599808,7.287157,7.287157,4.444864,173400
1980-02-08,7.287157,7.335258,7.215007,7.335258,4.474202,216200
1980-02-11,7.335258,7.671957,7.287157,7.623857,4.650238,313000
1980-02-12,7.623857,7.816258,7.503607,7.816258,4.767594,331200
1980-02-13,7.816258,8.032708,7.647908,7.671957,4.679575,259000
1980-02-14,7.623857,7.623857,7.239057,7.311207,4.459532,116400
1980-02-15,7.311207,7.335258,7.263107,7.335258,4.474202,39600
1980-02-19,7.335258,7.647908,7.239057,7.647908,4.664907,91400
1980-02-20,7.647908,7.696008,7.527658,7.599808,4.635566,93600
1980-02-21,7.696008,8.441559,7.696008,7.984608,4.870281,444800
1980-02-22,7.984608,8.225108,7.888408,8.104858,4.943629,153800
1980-02-25,8.104858,8.128908,7.768158,7.768158,4.738254,151800
1980-02-26,7.768158,7.960558,7.671957,7.936508,4.840941,111400
1980-02-27,7.936508,7.984608,7.720057,7.720057,4.708916,74800
1980-02-28,7.720057,7.888408,7.696008,7.864358,4.796932,84000
1980-02-29,7.864358,7.912458,7.768158,7.840308,4.782263,36400
1980-03-03,7.792208,7.792208,7.599808,7.623857,4.650238,77000
1980-03-04,7.623857,7.696008,7.263107,7.335258,4.474202,186200
1980-03-05,7.383358,7.623857,7.383358,7.479558,4.562219,97800
1980-03-06,7.479558,7.479558,7.311207,7.311207,4.459532,63200
1980-03-07,7.215007,7.215007,6.854257,6.950457,4.239491,192400
1980-03-10,6.806157,6.806157,6.373256,6.565657,4.004776,171600
1980-03-11,6.565657,6.685907,6.565657,6.589706,4.019448,121800
1980-03-12,6.589706,6.709957,6.469457,6.565657,4.004776,80200
1980-03-13,6.565657,6.637806,6.517557,6.565657,4.004776,45600
1980-03-14,6.565657,6.661857,6.373256,6.661857,4.063457,129600
1980-03-17,6.589706,6.589706,6.156806,6.228956,3.799404,74000
1980-03-18,6.228956,6.325156,5.747956,6.325156,3.858083,279800
1980-03-19,6.325156,6.493506,6.325156,6.325156,3.858083,38200
1980-03-20,6.325156,6.349206,6.084656,6.156806,3.755396,90200
1980-03-21,6.156806,6.180856,6.060606,6.060606,3.696721,63200
1980-03-24,6.060606,6.132756,5.868206,5.916306,3.608701,102000
1980-03-25,5.820106,5.820106,5.411255,5.459355,3.329979,411800
1980-03-26,5.459355,5.579606,5.411255,5.411255,3.300640,81800
1980-03-27,5.170755,5.170755,4.016354,4.978355,3.036591,416000
1980-03-28,4.978355,5.146705,4.689754,4.930255,3.007250,243200
1980-03-31,4.930255,5.026455,4.858105,5.026455,3.065929,162200
1980-04-01,5.074555,5.315055,5.074555,5.146705,3.139276,68600
1980-04-02,5.146705,5.411255,5.122655,5.411255,3.300640,65600
1980-04-03,5.411255,5.411255,5.002405,5.122655,3.124607,264000
1980-04-07,5.122655,5.122655,4.713805,4.737855,2.889895,139400
1980-04-08,4.737855,4.882155,4.689754,4.882155,2.977912,216200
1980-04-09,4.882155,4.930255,4.834055,4.906205,2.992582,87200
1980-04-10,5.026455,5.170755,5.026455,5.170755,3.153946,294000
1980-04-11,5.242905,5.796056,5.242905,5.675806,3.462006,237000
1980-04-14,5.675806,5.796056,5.531506,5.627706,3.432667,92400
1980-04-15,5.627706,5.940356,5.603656,5.772006,3.520683,150800
1980-04-16,5.772006,5.940356,5.507455,5.555555,3.388658,100400
1980-04-17,5.555555,5.579606,5.435306,5.435306,3.315312,79800
1980-04-18,5.411255,5.411255,5.170755,5.218855,3.183286,36400
1980-04-21,5.146705,5.146705,4.882155,4.906205,2.992582,85400
1980-04-22,5.074555,5.459355,5.074555,5.459355,3.329979,182000
1980-04-23,5.603656,5.796056,5.603656,5.675806,3.462006,117800
1980-04-24,5.675806,5.772006,5.651756,5.747956,3.506013,58200
1980-04-25,5.747956,5.916306,5.723906,5.916306,3.608701,69400
1980-04-28,5.916306,5.988456,5.868206,5.988456,3.652709,35400
1980-04-29,5.964406,5.964406,5.868206,5.868206,3.579363,30000
1980-04-30,5.868206,5.916306,5.723906,5.820106,3.550024,59400
1980-05-01,5.820106,5.892256,5.699856,5.723906,3.491343,15200
1980-05-02,5.675806,5.675806,5.555555,5.627706,3.432667,21600
1980-05-05,5.603656,5.603656,5.411255,5.555555,3.388658,50800
1980-05-06,5.555555,5.675806,5.531506,5.531506,3.373988,18800
1980-05-07,5.531506,5.603656,5.531506,5.555555,3.388658,80200
1980-05-08,5.555555,5.627706,5.555555,5.603656,3.417999,27000
1980-05-09,5.603656,5.699856,5.579606,5.651756,3.447337,25800
1980-05-12,5.603656,5.603656,5.363155,5.531506,3.373988,76200
1980-05-13,5.531506,5.531506,5.459355,5.459355,3.329979,75600
1980-05-14,5.483406,5.747956,5.483406,5.627706,3.432667,39600
1980-05-15,5.663781,6.060606,5.663781,6.060606,3.696721,24800
1980-05-16,6.060606,6.060606,5.916306,5.988456,3.652709,38600
1980-05-19,5.988456,6.096681,5.916306,6.060606,3.696721,33000
