Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.250000,34.209999,32.000000,34.000000,29.840374,654700
2012-04-13,34.000000,37.450001,33.910000,37.000000,32.473347,1685000
2012-04-16,37.000000,37.000000,35.990002,36.549999,32.078400,550200
2012-04-17,36.400002,36.750000,36.000000,36.000000,31.595682,179600
2012-04-18,36.000000,36.439999,34.500000,36.000000,31.595682,207100
2012-04-19,36.000000,37.220001,35.799999,36.000000,31.595682,598100
2012-04-20,36.099998,37.000000,36.099998,36.320000,31.876545,149700
2012-04-23,36.240002,36.240002,35.419998,35.680000,31.314844,95700
2012-04-24,36.000000,36.000000,34.680000,34.750000,30.498621,124500
2012-04-25,34.799999,35.500000,34.500000,34.750000,30.498621,266200
2012-04-26,34.610001,34.990002,34.439999,34.950001,30.674152,183900
2012-04-27,35.250000,35.250000,33.970001,34.110001,29.936920,536000
2012-04-30,34.340000,34.900002,34.000000,34.049999,29.884249,4105700
2012-05-01,33.740002,34.099998,32.580002,32.759998,28.752077,6878600
2012-05-02,32.599998,32.669998,31.629999,32.000000,28.085060,11287600
2012-05-03,31.930000,31.980000,31.049999,31.389999,27.549686,11800000
2012-05-04,30.850000,31.090000,30.120001,30.160000,26.470169,10881000
2012-05-07,30.100000,30.549999,29.250000,29.350000,25.759266,12257200
2012-05-08,29.090000,30.410000,28.750000,30.100000,26.417507,14601300
2012-05-09,29.809999,32.889999,29.730000,32.490002,28.515112,13990000
2012-05-10,33.049999,33.349998,31.520000,32.480000,28.506332,8862000
2012-05-11,31.730000,32.150002,31.400000,31.830000,27.935858,4460100
2012-05-14,31.190001,31.580000,30.770000,31.320000,27.488253,6398200
2012-05-15,31.350000,32.320000,31.059999,31.670000,27.795431,6362800
2012-05-16,31.459999,32.389999,31.250000,32.099998,28.172825,6118600
2012-05-17,31.889999,32.000000,31.200001,31.260000,27.435587,5850500
2012-05-18,31.430000,31.690001,30.990000,31.379999,27.540907,7940800
2012-05-21,31.230000,32.340000,30.950001,32.189999,28.251814,5480100
2012-05-22,31.879999,32.270000,31.330000,31.629999,27.760324,5415000
2012-05-23,31.350000,31.490000,30.879999,31.410000,27.567240,5268900
2012-05-24,31.420000,31.440001,30.750000,31.129999,27.321495,4210400
2012-05-25,31.010000,31.410000,30.830000,31.299999,27.470699,3217900
2012-05-29,31.280001,31.719999,30.860001,31.010000,27.216175,3979600
2012-05-30,30.790001,30.830000,30.180000,30.440001,26.715914,6000600
2012-05-31,30.260000,30.350000,29.719999,30.030001,26.356071,8098000
2012-06-01,29.500000,30.170000,29.379999,29.920000,26.259535,5701700
2012-06-04,29.299999,30.190001,29.250000,29.530001,25.917246,4844900
2012-06-05,29.370001,30.100000,29.320000,29.900000,26.241980,4046500
2012-06-06,30.030001,32.000000,29.820000,31.530001,27.672560,8609400
2012-06-07,32.070000,32.750000,31.740000,31.830000,27.935858,7694300
2012-06-08,31.660000,32.349998,31.510000,32.119999,28.190371,4302100
2012-06-11,32.450001,33.049999,32.230000,32.599998,28.611656,5999000
2012-06-12,32.560001,33.740002,32.490002,33.490002,29.392765,6809900
2012-06-13,33.270000,33.490002,32.540001,32.770000,28.760853,2876200
2012-06-14,32.770000,33.639999,32.310001,33.529999,29.427874,4460000
2012-06-15,33.599998,34.910000,33.380001,34.900002,30.630266,9892400
2012-06-18,34.380001,34.500000,33.830002,33.860001,29.717506,4254400
2012-06-19,34.060001,34.529999,33.730000,33.860001,29.717506,4873500
2012-06-20,33.790001,34.849998,33.480000,34.660000,30.419634,4628400
2012-06-21,34.700001,34.759998,33.060001,33.480000,29.383989,3489900
2012-06-22,33.650002,34.709999,33.029999,34.160000,29.980801,4359500
2012-06-25,33.689999,33.689999,32.759998,32.869999,28.848625,3518600
2012-06-26,32.810001,33.980000,32.400002,32.580002,28.594103,3274700
2012-06-27,32.610001,33.400002,31.420000,31.889999,27.988518,3615600
2012-06-28,31.540001,32.400002,31.290001,32.310001,28.357134,3115900
2012-06-29,32.779999,33.380001,32.650002,33.240002,29.173355,4599500
2012-07-02,33.590000,34.320000,33.369999,34.000000,29.840374,3868500
2012-07-03,34.020000,34.630001,33.830002,34.240002,30.051014,3647400
2012-07-05,33.830002,34.240002,33.540001,33.799999,29.664841,2711300
2012-07-06,33.400002,33.680000,32.919998,33.369999,29.287447,1907800
2012-07-09,33.080002,33.759998,32.650002,33.250000,29.182133,2264600
2012-07-10,33.470001,33.470001,32.500000,32.680000,28.681871,2972900
2012-07-11,32.660000,33.639999,32.349998,33.480000,29.383989,2583000
2012-07-12,33.150002,33.189999,32.549999,33.009998,28.971491,3505600
2012-07-13,33.610001,35.080002,33.509998,34.939999,30.665379,4801300
2012-07-16,34.689999,36.119999,34.560001,36.099998,31.683451,4895700
2012-07-17,36.160000,36.799999,35.860001,36.689999,32.201275,3604100
2012-07-18,36.650002,37.669998,36.590000,37.099998,32.561111,2839200
2012-07-19,36.919998,37.000000,35.500000,35.599998,31.413969,3758600
2012-07-20,35.180000,35.439999,34.910000,35.320000,31.166899,3290000
2012-07-23,34.790001,35.279999,34.500000,35.020000,30.902172,3245900
2012-07-24,35.250000,35.419998,34.610001,35.230000,31.087481,2351600
2012-07-25,35.599998,35.889999,34.869999,35.400002,31.237488,3551300
2012-07-26,35.759998,36.060001,35.590000,35.959999,31.731642,2951300
2012-07-27,36.230000,36.910000,35.900002,36.520000,32.225796,6158600
2012-07-30,36.860001,37.650002,36.830002,37.650002,33.222919,2830300
2012-07-31,37.740002,38.360001,37.509998,37.599998,33.178806,6958400
2012-08-01,39.080002,40.180000,37.779999,38.270000,33.770027,6639700
2012-08-02,37.939999,39.070000,37.840000,38.299999,33.796497,4434800
2012-08-03,38.599998,39.849998,38.599998,39.669998,35.005402,4516000
2012-08-06,39.939999,40.349998,39.770000,40.070000,35.358368,3405100
2012-08-07,40.389999,40.830002,39.590000,39.770000,35.093647,4636800
2012-08-08,39.599998,40.200001,39.459999,40.150002,35.428963,4002600
2012-08-09,39.900002,40.599998,39.880001,40.320000,35.578976,2888200
2012-08-10,40.259998,40.430000,39.750000,40.000000,35.296597,2107700
2012-08-13,39.860001,40.349998,39.770000,40.150002,35.428963,2213500
2012-08-14,40.189999,40.450001,39.799999,39.930000,35.234833,2533900
2012-08-15,40.540001,40.660000,39.930000,40.360001,35.614273,4009400
2012-08-16,40.529999,41.259998,40.369999,41.180000,36.337849,3862100
2012-08-17,41.619999,42.930000,41.470001,42.770000,37.740891,5536300
2012-08-20,42.869999,43.450001,42.750000,43.070000,38.005611,3809500
2012-08-21,43.380001,43.380001,41.490002,41.549999,36.664341,4469400
2012-08-22,41.360001,41.529999,40.419998,41.480000,36.602573,4384500
2012-08-23,41.480000,41.630001,41.049999,41.330002,36.470211,1996300
2012-08-24,41.150002,41.540001,40.740002,41.360001,36.496685,2562300
2012-08-27,41.430000,42.389999,40.970001,41.070000,36.240780,3779200
2012-08-28,40.900002,42.470001,40.900002,41.959999,37.026138,3770300
2012-08-29,41.900002,42.389999,41.650002,41.980000,37.043774,2674300
2012-08-30,41.790001,42.700001,41.619999,42.480000,37.484989,2523800
2012-08-31,42.700001,43.000000,41.099998,42.000000,37.061432,5791200
2012-09-04,42.070000,42.450001,41.480000,42.410000,37.423218,2620700
2012-09-05,42.490002,42.580002,41.430000,41.740002,36.831997,2881800
2012-09-06,42.160000,43.740002,42.160000,43.419998,38.314453,4222200
2012-09-07,43.480000,44.310001,43.360001,44.259998,39.055691,3458100
2012-09-10,43.930000,44.849998,43.930000,44.540001,39.302753,4417300
2012-09-11,44.639999,46.099998,44.459999,45.590000,40.229309,6304700
2012-09-12,46.139999,47.410000,46.040001,46.279999,40.838161,5269800
2012-09-13,46.299999,46.849998,45.369999,46.639999,41.155830,5292000
2012-09-14,47.160000,48.220001,46.009998,46.730000,41.235260,6718600
2012-09-17,46.169998,46.970001,46.000000,46.139999,40.714622,4833400
2012-09-18,45.529999,45.779999,44.439999,45.520000,40.167534,6108200
2012-09-19,45.529999,46.599998,45.509998,45.570000,40.211651,3505400
2012-09-20,45.389999,46.310001,45.169998,45.779999,40.396954,3233500
2012-09-21,46.040001,47.090000,46.040001,46.820000,41.314678,5960500
2012-09-24,46.689999,46.919998,46.259998,46.740002,41.244083,2453800
2012-09-25,47.000000,47.299999,45.959999,45.980000,40.573433,2912200
2012-09-26,45.689999,46.330002,45.230000,45.529999,40.176353,3626000
2012-09-27,45.799999,46.740002,45.680000,46.529999,41.058773,3180100
2012-09-28,46.430000,46.529999,46.020000,46.369999,40.917587,3253700
2012-10-01,46.599998,47.020000,46.259998,46.560001,41.085239,2785500
2012-10-02,46.680000,46.959999,46.270000,46.419998,40.961700,2911900
2012-10-03,46.270000,46.410000,45.000000,45.160000,39.849869,5392000
2012-10-04,45.590000,45.660000,45.080002,45.389999,40.052818,6196000
2012-10-05,45.869999,47.680000,45.759998,46.020000,40.608738,7658200
2012-10-08,45.959999,46.570000,45.560001,45.930000,40.529324,3414600
