Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,3.775609,3.939765,3.775609,3.885046,0.883123,203700
1980-10-02,3.939765,4.350158,3.939765,4.213360,0.957753,356300
1980-10-03,4.240720,4.322798,4.240720,4.281759,0.973300,257600
1980-10-06,4.281759,4.295439,4.158641,4.158641,0.945314,137900
1980-10-07,4.158641,4.186001,4.035523,4.076563,0.926656,262200
1980-10-08,4.076563,4.227040,4.076563,4.199680,0.954643,85800
1980-10-09,4.199680,4.268079,4.103922,4.227040,0.960862,185400
1980-10-10,4.227040,4.391197,4.199680,4.309118,0.979520,147100
1980-10-13,4.309118,4.418556,4.295439,4.391197,0.998178,63000
1980-10-14,4.391197,4.569034,4.391197,4.541674,1.032383,111400
1980-10-15,4.527994,4.527994,4.404877,4.404877,1.001287,62100
1980-10-16,4.404877,4.404877,4.281759,4.363837,0.991958,98600
1980-10-17,4.363837,4.596393,4.336478,4.596393,1.044822,148900
1980-10-20,4.610073,4.774230,4.610073,4.746870,1.079026,174500
1980-10-21,4.746870,4.787910,4.459596,4.541674,1.032383,338000
1980-10-22,4.541674,4.623753,4.377517,4.541674,1.032383,305100
1980-10-23,4.541674,4.651112,4.514315,4.651112,1.057259,148000
1980-10-24,4.596393,4.596393,4.541674,4.569034,1.038602,129700
1980-10-27,4.555354,4.555354,4.432236,4.432236,1.007506,182700
1980-10-28,4.432236,4.541674,4.268079,4.486955,1.019945,195500
1980-10-29,4.486955,4.569034,4.404877,4.404877,1.001287,55700
1980-10-30,4.363837,4.363837,4.268079,4.268079,0.970191,49300
1980-10-31,4.268079,4.377517,4.254399,4.377517,0.995067,52900
1980-11-03,4.350158,4.350158,4.213360,4.268079,0.970191,58400
1980-11-05,4.309118,4.445916,4.309118,4.309118,0.979520,180900
1980-11-06,4.268079,4.268079,4.172321,4.172321,0.948424,103200
1980-11-07,4.131282,4.131282,4.021844,4.090242,0.929766,66700
1980-11-10,4.090242,4.131282,4.076563,4.131282,0.939095,47500
1980-11-11,4.131282,4.268079,4.131282,4.172321,0.948424,163500
1980-11-12,4.186001,4.350158,4.186001,4.350158,0.988849,123300
1980-11-13,4.350158,4.459596,4.281759,4.459596,1.013725,505300
1980-11-14,4.541674,4.664792,4.541674,4.637432,1.054150,463200
1980-11-17,4.637432,4.664792,4.569034,4.569034,1.038602,128800
1980-11-18,4.569034,4.842628,4.569034,4.705831,1.069699,310600
1980-11-19,4.787910,4.911027,4.787910,4.787910,1.088355,392900
1980-11-20,4.787910,4.828948,4.705831,4.746870,1.079026,353600
1980-11-21,4.733191,4.733191,4.651112,4.651112,1.057259,444000
1980-11-24,4.651112,4.692151,4.486955,4.569034,1.038602,117800
1980-11-25,4.569034,4.637432,4.514315,4.637432,1.054150,821400
1980-11-26,4.637432,4.678472,4.541674,4.596393,1.044822,245800
1980-11-28,4.596393,4.637432,4.527994,4.555354,1.035492,158900
1980-12-01,4.555354,4.610073,4.500635,4.514315,1.026164,98600
1980-12-02,4.541674,4.582713,4.541674,4.582713,1.041712,32800
1980-12-03,4.582713,4.678472,4.555354,4.569034,1.038602,63000
1980-12-04,4.569034,4.610073,4.541674,4.541674,1.032383,61200
1980-12-05,4.541674,4.582713,4.514315,4.514315,1.026164,60300
1980-12-08,4.459596,4.459596,4.336478,4.336478,0.985740,71200
1980-12-09,4.336478,4.336478,4.240720,4.240720,0.963972,31900
1980-12-10,4.240720,4.268079,4.131282,4.131282,0.939095,31900
1980-12-11,4.090242,4.090242,3.885046,3.912406,0.889342,79400
1980-12-12,3.926086,4.035523,3.926086,3.926086,0.892451,52900
1980-12-15,3.926086,4.186001,3.926086,4.186001,0.951534,70300
1980-12-16,4.172321,4.172321,4.049203,4.076563,0.926656,84000
1980-12-17,4.076563,4.158641,4.076563,4.117602,0.935985,38300
1980-12-18,4.158641,4.268079,4.158641,4.172321,0.948424,51100
1980-12-19,4.199680,4.240720,4.199680,4.199680,0.954643,30100
1980-12-22,4.199680,4.254399,4.186001,4.186001,0.951534,59300
1980-12-23,4.186001,4.254399,4.172321,4.172321,0.948424,66700
1980-12-24,4.131282,4.131282,4.076563,4.131282,0.939095,69400
1980-12-26,4.131282,4.158641,4.103922,4.103922,0.932876,11800
1980-12-29,4.144961,4.213360,4.144961,4.144961,0.942205,94100
1980-12-30,4.144961,4.158641,4.090242,4.131282,0.939095,40200
1980-12-31,4.131282,4.172321,4.103922,4.131282,0.939095,53900
1981-01-02,4.131282,4.186001,4.131282,4.186001,0.951534,44700
1981-01-05,4.186001,4.350158,4.186001,4.350158,0.988849,64800
1981-01-06,4.377517,4.486955,4.377517,4.445916,1.010615,137900
1981-01-07,4.363837,4.363837,4.103922,4.309118,0.979520,229300
1981-01-08,4.309118,4.336478,4.213360,4.281759,0.973300,148900
1981-01-09,4.281759,4.350158,4.227040,4.336478,0.985740,45600
1981-01-12,4.336478,4.445916,4.336478,4.418556,1.004396,63000
1981-01-13,4.418556,4.432236,4.309118,4.336478,0.985740,41100
1981-01-14,4.336478,4.336478,4.281759,4.309118,0.979520,91300
1981-01-15,4.309118,4.336478,4.254399,4.309118,0.979520,97700
1981-01-16,4.309118,4.418556,4.295439,4.336478,0.985740,164400
1981-01-19,4.309118,4.309118,4.295439,4.295439,0.976410,69400
1981-01-20,4.295439,4.322798,4.281759,4.281759,0.973300,39200
1981-01-21,4.268079,4.268079,4.172321,4.227040,0.960862,47500
1981-01-22,4.227040,4.268079,4.131282,4.158641,0.945314,57500
1981-01-23,4.158641,4.186001,4.090242,4.131282,0.939095,63000
1981-01-26,4.131282,4.131282,4.049203,4.090242,0.929766,62100
1981-01-27,4.090242,4.227040,4.076563,4.199680,0.954643,58400
1981-01-28,4.199680,4.199680,4.158641,4.186001,0.951534,53900
1981-01-29,4.186001,4.199680,4.158641,4.199680,0.954643,31900
1981-01-30,4.199680,4.295439,4.199680,4.268079,0.970191,81300
1981-02-02,4.240720,4.240720,4.158641,4.158641,0.945314,134300
1981-02-03,4.158641,4.158641,3.994484,4.144961,0.942205,150700
1981-02-04,4.144961,4.158641,4.035523,4.035523,0.917328,80400
1981-02-05,4.035523,4.062883,3.980805,4.062883,0.923547,28300
1981-02-06,4.062883,4.131282,4.049203,4.131282,0.939095,59300
1981-02-09,4.131282,4.144961,4.117602,4.144961,0.942205,83100
1981-02-10,4.144961,4.144961,4.076563,4.076563,0.926656,43800
1981-02-11,4.076563,4.090242,3.939765,3.939765,0.895561,58400
1981-02-12,3.939765,3.939765,3.802968,3.857687,0.876904,54800
1981-02-13,3.857687,3.898726,3.748249,3.816648,0.867575,84900
1981-02-17,3.816648,3.912406,3.789288,3.816648,0.867575,88600
1981-02-18,3.816648,3.844007,3.775609,3.802968,0.864465,22800
1981-02-19,3.802968,3.816648,3.775609,3.802968,0.864465,87700
1981-02-20,3.789288,3.789288,3.720890,3.775609,0.858246,64800
1981-02-23,3.775609,3.830328,3.707210,3.720890,0.845808,93200
1981-02-24,3.720890,3.761929,3.693530,3.734569,0.848917,29200
1981-02-25,3.720890,3.720890,3.611452,3.707210,0.842698,84900
