Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,6.281250,6.296875,6.093750,6.187500,1.892985,1102400
1980-01-03,6.015625,6.015625,5.859375,5.937500,1.816501,2099200
1980-01-04,5.937500,5.984375,5.890625,5.937500,1.816501,1412800
1980-01-07,5.937500,6.000000,5.937500,5.968750,1.826060,753600
1980-01-08,5.968750,6.187500,5.953125,6.187500,1.892985,1545600
1980-01-09,6.187500,6.296875,6.171875,6.171875,1.888204,2529600
1980-01-10,6.171875,6.312500,6.140625,6.234375,1.907327,1018400
1980-01-11,6.234375,6.250000,6.125000,6.218750,1.902545,1146400
1980-01-14,6.203125,6.203125,6.078125,6.140625,1.878644,876000
1980-01-15,6.062500,6.062500,5.953125,6.031250,1.845182,796800
1980-01-16,6.031250,6.125000,5.984375,6.000000,1.835622,920000
1980-01-17,5.984375,5.984375,5.921875,5.937500,1.816501,1390400
1980-01-18,5.937500,5.968750,5.828125,5.843750,1.787819,1374400
1980-01-21,5.859375,5.937500,5.859375,5.906250,1.806940,1501600
1980-01-22,5.906250,6.078125,5.890625,5.984375,1.830841,1678400
1980-01-23,6.000000,6.296875,6.000000,6.156250,1.883425,1433600
1980-01-24,6.234375,6.296875,6.234375,6.250000,1.912106,2216000
1980-01-25,6.250000,6.250000,6.171875,6.203125,1.897765,924800
1980-01-28,6.203125,6.250000,6.156250,6.250000,1.912106,854400
1980-01-29,6.250000,6.296875,6.140625,6.218750,1.902545,800800
1980-01-30,6.218750,6.250000,6.156250,6.203125,1.897765,1173600
1980-01-31,6.203125,6.250000,6.187500,6.187500,1.892985,1284000
1980-02-01,6.187500,6.250000,6.156250,6.234375,1.907327,791200
1980-02-04,6.234375,6.281250,6.218750,6.250000,1.912106,1109600
1980-02-05,6.250000,6.265625,6.218750,6.234375,1.907327,877600
1980-02-06,6.234375,6.328125,6.234375,6.281250,1.921666,1276000
1980-02-07,6.281250,6.328125,6.265625,6.296875,1.926447,768000
1980-02-08,6.296875,6.296875,6.218750,6.250000,1.912106,755200
1980-02-11,6.250000,6.296875,6.171875,6.250000,1.912106,1188000
1980-02-12,6.250000,6.625000,6.218750,6.593750,2.017272,2657600
1980-02-13,6.593750,6.796875,6.218750,6.734375,2.060294,2722400
1980-02-14,6.734375,6.765625,6.625000,6.656250,2.036391,1801600
1980-02-15,6.625000,6.625000,6.468750,6.546875,2.029611,1290400
1980-02-19,6.531250,6.531250,6.468750,6.500000,2.015078,796000
1980-02-20,6.500000,6.640625,6.468750,6.593750,2.044142,1310400
1980-02-21,6.593750,6.640625,6.484375,6.484375,2.010234,1388800
1980-02-22,6.484375,6.546875,6.453125,6.515625,2.019923,639200
1980-02-25,6.515625,6.531250,6.468750,6.468750,2.005392,1254400
1980-02-26,6.468750,6.468750,6.390625,6.421875,1.990861,904800
1980-02-27,6.406250,6.406250,6.234375,6.250000,1.937576,2360800
1980-02-28,6.250000,6.312500,6.218750,6.218750,1.927887,1858400
1980-02-29,6.234375,6.265625,6.234375,6.250000,1.937576,895200
1980-03-03,6.250000,6.312500,6.187500,6.218750,1.927887,631200
1980-03-04,6.203125,6.203125,6.156250,6.187500,1.918199,795200
1980-03-05,6.187500,6.203125,5.921875,5.953125,1.845542,1186400
1980-03-06,5.953125,5.968750,5.828125,5.875000,1.821322,1528000
1980-03-07,5.875000,6.031250,5.734375,5.921875,1.835854,1444000
1980-03-10,5.921875,6.046875,5.890625,6.046875,1.874605,720800
1980-03-11,6.046875,6.125000,6.046875,6.062500,1.879449,963200
1980-03-12,6.062500,6.093750,5.890625,5.968750,1.850384,922400
1980-03-13,5.968750,6.000000,5.906250,5.953125,1.845542,571200
1980-03-14,5.953125,6.031250,5.921875,5.968750,1.850384,1168800
