Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.486381,0.493587,0.486381,0.486381,0.190325,10200
1980-03-18,0.486381,0.489984,0.482778,0.482778,0.188915,51900
1980-03-19,0.482778,0.482778,0.482778,0.482778,0.188915,27700
1980-03-20,0.482778,0.482778,0.482778,0.482778,0.188915,20800
1980-03-21,0.475573,0.475573,0.461162,0.461162,0.180456,169800
1980-03-24,0.461162,0.468367,0.461162,0.461162,0.180456,135100
1980-03-25,0.461162,0.461162,0.461162,0.461162,0.180456,183700
1980-03-26,0.461162,0.461162,0.454406,0.454406,0.177813,62400
1980-03-27,0.454406,0.454406,0.439994,0.439994,0.172173,155900
1980-03-28,0.447200,0.457559,0.447200,0.447200,0.174993,149000
1980-03-31,0.447200,0.457559,0.447200,0.450353,0.176227,90200
1980-04-01,0.447200,0.447200,0.439994,0.439994,0.172173,38000
1980-04-02,0.439994,0.447200,0.439994,0.447200,0.174993,83200
1980-04-03,0.447200,0.447200,0.435942,0.435942,0.170588,83200
1980-04-07,0.435942,0.443147,0.435942,0.439994,0.172173,86600
1980-04-08,0.439994,0.443147,0.435942,0.443147,0.173407,104000
1980-04-09,0.450353,0.450353,0.450353,0.450353,0.176227,20800
1980-04-10,0.457559,0.461162,0.457559,0.461162,0.180456,48500
1980-04-11,0.461162,0.468367,0.461162,0.468367,0.183276,34600
1980-04-14,0.464764,0.464764,0.461162,0.461162,0.180456,27700
1980-04-15,0.461162,0.461162,0.461162,0.461162,0.180456,31000
1980-04-16,0.461162,0.461162,0.457559,0.457559,0.179047,142100
1980-04-17,0.461162,0.461162,0.461162,0.461162,0.180456,79600
1980-04-18,0.461162,0.468367,0.461162,0.461162,0.180456,10200
1980-04-21,0.454406,0.454406,0.454406,0.454406,0.177813,17200
1980-04-22,0.457559,0.457559,0.457559,0.457559,0.179047,34600
1980-04-23,0.461162,0.464764,0.461162,0.464764,0.181866,155900
1980-04-24,0.464764,0.468367,0.461162,0.461162,0.180456,20800
1980-04-25,0.461162,0.468367,0.461162,0.461162,0.180456,13800
1980-04-28,0.457559,0.457559,0.443147,0.443147,0.173407,135100
1980-04-29,0.447200,0.447200,0.447200,0.447200,0.174993,48500
1980-04-30,0.443147,0.443147,0.439994,0.443147,0.173407,38000
1980-05-01,0.447200,0.461162,0.447200,0.461162,0.180456,114300
1980-05-02,0.461162,0.464764,0.454406,0.464764,0.181866,104000
1980-05-05,0.464764,0.468367,0.464764,0.464764,0.181866,48500
1980-05-06,0.468367,0.468367,0.468367,0.468367,0.183276,100400
1980-05-07,0.468367,0.468367,0.461162,0.468367,0.183276,31000
1980-05-08,0.468367,0.479176,0.468367,0.479176,0.187505,44900
1980-05-09,0.479176,0.482778,0.475573,0.482778,0.188915,44900
1980-05-12,0.475573,0.475573,0.475573,0.475573,0.186096,10200
1980-05-13,0.475573,0.479176,0.461162,0.464764,0.181866,79600
1980-05-14,0.464764,0.471970,0.464764,0.471970,0.184686,10200
1980-05-15,0.468367,0.468367,0.461162,0.468367,0.183276,62400
1980-05-16,0.475573,0.482778,0.475573,0.482778,0.188915,6900
1980-05-19,0.482778,0.482778,0.464764,0.482778,0.188915,62400
1980-05-20,0.482778,0.482778,0.479176,0.482778,0.188915,13800
1980-05-21,0.482778,0.486381,0.471970,0.471970,0.184686,41600
1980-05-22,0.479176,0.486381,0.479176,0.479176,0.187505,34600
1980-05-23,0.486381,0.497190,0.486381,0.497190,0.194554,135100
1980-05-27,0.497190,0.504845,0.489984,0.489984,0.191735,62400
1980-05-28,0.489984,0.511601,0.489984,0.511601,0.200194,48500
1980-05-29,0.511601,0.515654,0.500793,0.500793,0.195964,97100
1980-05-30,0.500793,0.500793,0.500793,0.500793,0.195964,13800
1980-06-02,0.507998,0.515654,0.507998,0.515654,0.201779,38000
1980-06-03,0.522410,0.547629,0.522410,0.547629,0.214292,100400
1980-06-04,0.540424,0.540424,0.540424,0.540424,0.211472,51900
1980-06-05,0.547629,0.554835,0.547629,0.547629,0.214292,183700
1980-06-06,0.547629,0.547629,0.547629,0.547629,0.214292,86600
1980-06-09,0.547629,0.547629,0.547629,0.547629,0.214292,72700
1980-06-10,0.547629,0.547629,0.547629,0.547629,0.214292,34600
1980-06-11,0.547629,0.547629,0.547629,0.547629,0.214292,58800
1980-06-12,0.551232,0.580055,0.551232,0.576902,0.225746,298300
1980-06-13,0.576902,0.580055,0.573299,0.573299,0.224337,149000
1980-06-16,0.576902,0.580055,0.576902,0.580055,0.226980,169800
1980-06-17,0.580055,0.583658,0.580055,0.583658,0.228390,513400
1980-06-18,0.583658,0.598069,0.580055,0.594466,0.232620,86600
1980-06-19,0.587260,0.587260,0.576902,0.583658,0.228390,41600
1980-06-20,0.583658,0.591313,0.583658,0.583658,0.228390,454300
1980-06-23,0.583658,0.591313,0.580055,0.591313,0.231386,246200
1980-06-24,0.591313,0.591313,0.580055,0.583658,0.228390,409400
1980-06-25,0.583658,0.587260,0.580055,0.587260,0.229800,301700
1980-06-26,0.587260,0.598069,0.587260,0.591313,0.231386,204500
