Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,6.734375,6.734375,6.625000,6.656250,2.839366,1182400
1980-01-03,6.640625,6.640625,6.578125,6.593750,2.812705,568800
1980-01-04,6.593750,6.687500,6.593750,6.687500,2.852695,541600
1980-01-07,6.687500,6.687500,6.640625,6.656250,2.839366,474400
1980-01-08,6.656250,6.718750,6.625000,6.718750,2.866024,280800
1980-01-09,6.812500,6.906250,6.812500,6.906250,2.946007,861600
1980-01-10,6.906250,6.906250,6.843750,6.859375,2.926013,1992800
1980-01-11,6.859375,6.890625,6.781250,6.781250,2.892686,1052000
1980-01-14,6.812500,6.859375,6.812500,6.843750,2.919347,592800
1980-01-15,6.843750,6.843750,6.781250,6.843750,2.919347,366400
1980-01-16,6.859375,7.015625,6.859375,6.937500,2.959339,1264000
1980-01-17,6.937500,6.937500,6.890625,6.906250,2.946007,432800
1980-01-18,6.906250,6.906250,6.687500,6.796875,2.899352,2036800
1980-01-21,6.796875,6.937500,6.750000,6.843750,2.919347,718400
1980-01-22,6.843750,6.906250,6.796875,6.843750,2.919347,1158400
1980-01-23,6.843750,6.921875,6.781250,6.921875,2.952674,797600
1980-01-24,6.984375,7.125000,6.984375,7.078125,3.019326,1102400
1980-01-25,7.078125,7.140625,7.046875,7.125000,3.039321,1219200
1980-01-28,7.125000,7.140625,7.078125,7.125000,3.039321,509600
1980-01-29,7.125000,7.171875,7.078125,7.093750,3.025991,950400
1980-01-30,7.093750,7.171875,7.093750,7.156250,3.052652,807200
1980-01-31,7.156250,7.281250,7.093750,7.093750,3.025991,978400
1980-02-01,7.093750,7.109375,7.062500,7.078125,3.019326,667200
1980-02-04,7.078125,7.109375,7.062500,7.062500,3.012660,553600
1980-02-05,7.062500,7.062500,6.984375,7.000000,2.985999,806400
1980-02-06,6.984375,6.984375,6.843750,6.843750,2.919347,984000
1980-02-07,6.843750,6.859375,6.781250,6.812500,2.906017,1110400
1980-02-08,6.812500,6.906250,6.781250,6.890625,2.939342,718400
1980-02-11,6.890625,6.921875,6.812500,6.859375,2.926013,1598400
1980-02-12,6.859375,6.937500,6.843750,6.921875,2.952674,651200
1980-02-13,7.000000,7.171875,7.000000,7.125000,3.039321,1167200
1980-02-14,7.125000,7.171875,7.062500,7.093750,3.025991,772800
1980-02-15,7.093750,7.093750,7.046875,7.062500,3.012660,830400
1980-02-19,7.046875,7.046875,6.953125,6.968750,2.972667,549600
1980-02-20,6.968750,7.000000,6.921875,6.968750,2.972667,457600
1980-02-21,6.968750,7.093750,6.812500,6.812500,2.906017,839200
1980-02-22,6.812500,6.828125,6.718750,6.812500,2.906017,714400
1980-02-25,6.796875,6.796875,6.734375,6.765625,2.886022,416000
1980-02-26,6.765625,6.781250,6.718750,6.750000,2.879355,847200
1980-02-27,6.750000,6.750000,6.500000,6.500000,2.772713,1144800
1980-02-28,6.500000,6.578125,6.500000,6.562500,2.799374,375200
1980-02-29,6.562500,6.656250,6.546875,6.656250,2.839366,418400
1980-03-03,6.656250,6.656250,6.437500,6.437500,2.746053,1962400
1980-03-04,6.437500,6.453125,6.343750,6.375000,2.719391,821600
1980-03-05,6.375000,6.375000,6.234375,6.234375,2.659407,1199200
1980-03-06,6.234375,6.296875,6.187500,6.265625,2.672736,1168800
1980-03-07,6.234375,6.234375,6.125000,6.140625,2.619414,2760000
1980-03-10,6.140625,6.218750,6.093750,6.125000,2.612749,1389600
1980-03-11,6.125000,6.203125,6.125000,6.203125,2.646075,1225600
1980-03-12,6.203125,6.203125,6.125000,6.171875,2.632745,587200
1980-03-13,6.171875,6.171875,6.140625,6.156250,2.626079,588000
1980-03-14,6.156250,6.156250,6.078125,6.125000,2.612749,608000
1980-03-17,6.062500,6.062500,5.828125,5.875000,2.506105,514400
1980-03-18,5.875000,5.937500,5.828125,5.937500,2.532768,1464800
1980-03-19,5.937500,6.031250,5.859375,5.859375,2.499441,1138400
1980-03-20,5.859375,5.890625,5.687500,5.687500,2.426125,863200
1980-03-21,5.687500,5.718750,5.593750,5.593750,2.386133,596800
1980-03-24,5.593750,5.625000,5.437500,5.468750,2.332811,991200
1980-03-25,5.468750,5.640625,5.453125,5.640625,2.406129,838400
1980-03-26,5.656250,5.796875,5.656250,5.718750,2.439454,789600
1980-03-27,5.703125,5.703125,5.593750,5.656250,2.412794,817600
1980-03-28,5.718750,6.031250,5.718750,5.953125,2.539433,917600
1980-03-31,5.953125,6.000000,5.875000,5.953125,2.539433,361600
1980-04-01,5.953125,6.000000,5.906250,5.953125,2.539433,426400
1980-04-02,5.953125,6.015625,5.953125,6.000000,2.559427,784000
1980-04-03,5.984375,5.984375,5.828125,5.843750,2.492776,893600
1980-04-07,5.843750,5.843750,5.750000,5.781250,2.466117,431200
1980-04-08,5.781250,5.828125,5.765625,5.812500,2.479446,564800
1980-04-09,5.828125,6.078125,5.828125,6.031250,2.572758,640000
1980-04-10,6.031250,6.046875,5.937500,5.937500,2.532768,810400
1980-04-11,5.937500,5.968750,5.875000,5.921875,2.526101,400000
1980-04-14,5.890625,5.890625,5.828125,5.828125,2.486110,562400
1980-04-15,5.812500,5.812500,5.625000,5.687500,2.426125,640800
1980-04-16,5.687500,5.765625,5.562500,5.562500,2.372802,923200
1980-04-17,5.562500,5.593750,5.484375,5.593750,2.386133,690400
1980-04-18,5.593750,5.593750,5.515625,5.562500,2.372802,359200
1980-04-21,5.562500,5.593750,5.515625,5.546875,2.366139,345600
1980-04-22,5.578125,5.734375,5.578125,5.718750,2.439454,1365600
1980-04-23,5.718750,5.781250,5.671875,5.765625,2.459450,539200
1980-04-24,5.765625,5.968750,5.765625,5.921875,2.526101,370400
1980-04-25,5.921875,6.000000,5.875000,6.000000,2.559427,300800
1980-04-28,6.000000,6.046875,5.953125,6.000000,2.559427,331200
1980-04-29,6.000000,6.046875,6.000000,6.000000,2.559427,528800
1980-04-30,5.984375,5.984375,5.828125,5.875000,2.506105,732800
1980-05-01,5.843750,5.843750,5.718750,5.734375,2.446120,961600
1980-05-02,5.703125,5.703125,5.609375,5.609375,2.392797,983200
1980-05-05,5.609375,5.671875,5.609375,5.640625,2.406129,820000
1980-05-06,5.640625,5.734375,5.625000,5.703125,2.432789,2059200
1980-05-07,5.734375,5.859375,5.734375,5.812500,2.479446,580800
1980-05-08,5.812500,5.875000,5.812500,5.859375,2.499441,870400
1980-05-09,5.828125,5.828125,5.500000,5.562500,2.372802,1952800
1980-05-12,5.562500,5.609375,5.468750,5.578125,2.379467,1560000
1980-05-13,5.578125,5.812500,5.562500,5.812500,2.479446,896000
1980-05-14,5.859375,5.921875,5.859375,5.906250,2.519437,1128000
1980-05-15,5.890625,5.890625,5.859375,5.875000,2.506105,824800
1980-05-16,5.875000,5.890625,5.859375,5.890625,2.512772,564800
1980-05-19,5.890625,5.937500,5.828125,5.906250,2.519437,503200
1980-05-20,5.906250,5.953125,5.875000,5.875000,2.506105,755200
1980-05-21,5.875000,5.875000,5.843750,5.875000,2.506105,444000
1980-05-22,5.875000,5.937500,5.843750,5.937500,2.532768,471200
1980-05-23,6.000000,6.203125,6.000000,6.125000,2.612749,1172800
1980-05-27,6.140625,6.296875,6.140625,6.250000,2.666071,641600
1980-05-28,6.250000,6.328125,6.203125,6.296875,2.686067,667200
1980-05-29,6.281250,6.281250,6.109375,6.109375,2.606083,730400
1980-05-30,6.109375,6.187500,6.046875,6.171875,2.632745,645600
1980-06-02,6.140625,6.140625,6.015625,6.015625,2.566093,324000
1980-06-03,6.000000,6.000000,5.953125,5.968750,2.546098,492800
1980-06-04,5.968750,6.062500,5.890625,6.062500,2.586090,786400
1980-06-05,6.093750,6.296875,6.093750,6.265625,2.672736,2689600
1980-06-06,6.265625,6.312500,6.234375,6.312500,2.692732,1176000
1980-06-09,6.312500,6.359375,6.218750,6.234375,2.659407,365600
1980-06-10,6.234375,6.312500,6.203125,6.218750,2.652740,1000000
1980-06-11,6.234375,6.296875,6.234375,6.296875,2.686067,396800
1980-06-12,6.296875,6.296875,6.218750,6.296875,2.686067,1055200
1980-06-13,6.296875,6.312500,6.234375,6.281250,2.679400,793600
1980-06-16,6.281250,6.281250,6.250000,6.250000,2.666071,582400
1980-06-17,6.250000,6.328125,6.250000,6.328125,2.699397,744800
1980-06-18,6.328125,6.406250,6.296875,6.406250,2.732724,327200
1980-06-19,6.375000,6.375000,6.234375,6.250000,2.666071,592000
1980-06-20,6.234375,6.234375,6.187500,6.203125,2.646075,650400
1980-06-23,6.203125,6.296875,6.187500,6.218750,2.652740,581600
1980-06-24,6.218750,6.296875,6.218750,6.296875,2.686067,888800
1980-06-25,6.296875,6.562500,6.281250,6.531250,2.786045,1174400
1980-06-26,6.546875,6.750000,6.546875,6.656250,2.839366,1069600
1980-06-27,6.656250,6.718750,6.625000,6.687500,2.852695,285600
1980-06-30,6.671875,6.671875,6.593750,6.593750,2.812705,316800
1980-07-01,6.593750,6.640625,6.531250,6.625000,2.826035,500800
1980-07-02,6.625000,6.718750,6.625000,6.656250,2.839366,1012000
1980-07-03,6.656250,6.671875,6.593750,6.609375,2.819370,983200
1980-07-07,6.609375,6.640625,6.593750,6.593750,2.812705,493600
1980-07-08,6.593750,6.687500,6.593750,6.625000,2.826035,1098400
1980-07-09,6.625000,6.781250,6.625000,6.718750,2.866024,884000
1980-07-10,6.718750,6.750000,6.687500,6.687500,2.852695,556000
1980-07-11,6.687500,6.750000,6.656250,6.734375,2.872691,384800
1980-07-14,6.734375,6.859375,6.734375,6.828125,2.912683,793600
1980-07-15,6.828125,6.875000,6.812500,6.843750,2.919347,853600
1980-07-16,6.843750,6.859375,6.796875,6.859375,2.926013,665600
1980-07-17,6.859375,7.046875,6.859375,7.046875,3.005994,872000
1980-07-18,7.109375,7.171875,7.109375,7.171875,3.059315,1133600
1980-07-21,7.171875,7.250000,7.156250,7.218750,3.079311,1199200
1980-07-22,7.218750,7.328125,7.203125,7.281250,3.105973,700800
1980-07-23,7.281250,7.296875,7.265625,7.281250,3.105973,458400
1980-07-24,7.250000,7.250000,7.093750,7.109375,3.032655,800800
1980-07-25,7.078125,7.078125,7.015625,7.031250,2.999329,236000
1980-07-28,7.046875,7.125000,7.046875,7.125000,3.039321,572800
1980-07-29,7.140625,7.218750,7.140625,7.203125,3.072647,400000
1980-07-30,7.265625,7.343750,7.265625,7.265625,3.099307,359200
1980-07-31,7.265625,7.375000,7.234375,7.375000,3.145963,478400
1980-08-01,7.312500,7.312500,7.234375,7.234375,3.085976,1004800
1980-08-04,7.234375,7.281250,7.125000,7.281250,3.105973,324800
1980-08-05,7.281250,7.312500,7.250000,7.265625,3.099307,298400
1980-08-06,7.265625,7.265625,7.187500,7.203125,3.072647,632800
1980-08-07,7.203125,7.234375,7.171875,7.234375,3.085976,488000
1980-08-08,7.234375,7.265625,7.203125,7.218750,3.079311,468000
1980-08-11,7.218750,7.265625,7.218750,7.234375,3.085976,589600
1980-08-12,7.234375,7.265625,7.171875,7.171875,3.059315,590400
1980-08-13,7.171875,7.218750,7.140625,7.156250,3.052652,444000
1980-08-14,7.171875,7.312500,7.171875,7.312500,3.119304,464000
1980-08-15,7.312500,7.421875,7.281250,7.390625,3.152630,530400
1980-08-18,7.375000,7.375000,7.281250,7.312500,3.119304,358400
1980-08-19,7.250000,7.250000,7.203125,7.218750,3.079311,579200
1980-08-20,7.218750,7.234375,7.187500,7.187500,3.065981,486400
1980-08-21,7.187500,7.187500,7.015625,7.109375,3.032655,2728000
1980-08-22,7.109375,7.156250,7.046875,7.078125,3.019326,1069600
1980-08-25,7.046875,7.046875,6.953125,6.968750,2.972667,808800
1980-08-26,6.968750,6.968750,6.796875,6.859375,2.926013,456000
1980-08-27,6.828125,6.828125,6.718750,6.765625,2.886022,1464000
1980-08-28,6.765625,6.765625,6.625000,6.625000,2.826035,647200
1980-08-29,6.625000,6.687500,6.593750,6.625000,2.826035,708000
1980-09-02,6.625000,6.640625,6.562500,6.609375,2.819370,1053600
1980-09-03,6.625000,6.703125,6.625000,6.703125,2.859361,1076000
1980-09-04,6.703125,6.796875,6.671875,6.703125,2.859361,1132000
1980-09-05,6.687500,6.687500,6.609375,6.609375,2.819370,440000
1980-09-08,6.609375,6.625000,6.562500,6.578125,2.806039,507200
1980-09-09,6.578125,6.687500,6.515625,6.687500,2.852695,954400
1980-09-10,6.671875,6.671875,6.546875,6.593750,2.812705,679200
